l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1649.8803921568624,2.0
6.0,0.0,8.0,2.0,1859.5666666666666,2.0
4.0,0.0,6.0,2.0,2210.5970588235296,1.0
3.0,0.0,4.0,2.0,2429.5117647058823,1.0
2.0,9.0,4.0,11.0,1695.656862745098,1.0
4.0,9.0,6.0,11.0,2306.343137254902,1.0
6.0,9.0,8.0,11.0,1783.050980392157,1.0
2.0,7.0,4.0,9.0,1966.6480392156866,1.0
4.0,7.0,6.0,9.0,2467.7705882352943,1.0
6.0,7.0,8.0,9.0,1929.9529411764706,1.0
2.0,5.0,4.0,7.0,1917.945098039216,1.0
4.0,5.0,6.0,7.0,2439.555882352941,1.0
6.0,5.0,8.0,7.0,2038.203921568628,1.0
2.0,3.0,4.0,5.0,2056.6264705882354,1.0
4.0,3.0,6.0,5.0,2288.469607843137,1.0
6.0,3.0,8.0,5.0,2015.799019607843,1.0
2.0,2.0,4.0,3.0,1905.0509803921566,1.0
4.0,2.0,6.0,3.0,2317.876470588236,1.0
6.0,2.0,8.0,3.0,2105.93137254902,1.0
8.0,13.0,9.0,17.0,791.4980392156862,2.0
8.0,17.0,9.0,19.0,643.4980392156863,2.0
2.0,14.0,3.0,18.0,1138.6294117647058,2.0
2.0,18.0,3.0,20.0,1218.105882352941,2.0
3.0,13.0,4.0,15.0,1708.9823529411765,1.0
4.0,13.0,6.0,15.0,2229.3843137254903,1.0
6.0,13.0,8.0,15.0,2106.780392156863,1.0
3.0,15.0,4.0,17.0,2077.3960784313726,1.0
4.0,15.0,6.0,17.0,2395.730392156863,1.0
6.0,15.0,8.0,17.0,2105.2617647058823,1.0
3.0,17.0,4.0,19.0,2233.0843137254906,1.0
4.0,17.0,6.0,19.0,2377.794117647059,1.0
6.0,17.0,8.0,19.0,2178.2715686274514,1.0
3.0,19.0,4.0,20.0,1985.1882352941175,1.0
4.0,19.0,6.0,20.0,2113.676470588236,1.0
6.0,19.0,8.0,20.0,2070.219607843137,1.0
1.0,11.0,3.0,13.0,1090.1176470588234,2.0
3.0,12.0,4.0,13.0,1728.5137254901958,2.0
4.0,12.0,6.0,13.0,1954.605882352941,2.0
6.0,12.0,8.0,13.0,1731.9686274509804,2.0
5.0,11.0,7.0,12.0,1076.1039215686274,2.0
8.0,9.0,9.0,13.0,927.878431372549,4.0
8.0,5.0,9.0,9.0,612.2784313725491,4.0
8.0,1.0,9.0,5.0,493.95490196078424,4.0
8.0,0.0,9.0,1.0,693.5294117647059,4.0
9.0,8.0,10.0,10.0,174.27058823529413,4.0
9.0,10.0,10.0,14.0,326.7450980392157,4.0
9.0,14.0,10.0,16.0,291.44509803921574,4.0
7.0,11.0,8.0,12.0,153.09117647058824,4.0
1.0,7.0,2.0,11.0,590.3823529411766,4.0
1.0,3.0,2.0,7.0,523.1303921568626,4.0
1.0,0.0,2.0,3.0,616.0366013071895,4.0
-0.0,12.0,1.0,15.0,334.6732026143792,4.0
1.0,13.0,2.0,17.0,676.8872549019608,4.0
1.0,17.0,2.0,20.0,511.78169934640516,4.0
2.0,13.0,3.0,14.0,358.44836601307196,4.0
3.0,11.0,5.0,12.0,972.5627450980393,4.0
0.0,8.0,1.0,12.0,54.18823529411765,5.0
0.0,4.0,1.0,8.0,59.359803921568634,5.0
0.0,0.0,1.0,4.0,237.93137254901958,5.0
9.0,4.0,10.0,8.0,94.08039215686273,5.0
9.0,0.0,10.0,4.0,69.28627450980393,5.0
9.0,16.0,10.0,20.0,213.3313725490196,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
0.0,15.0,1.0,19.0,230.67549019607844,5.0
0.0,19.0,1.0,20.0,214.36862745098043,5.0
