l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2534.508823529412,1.0
3.0,5.0,4.0,7.0,2525.2,1.0
4.0,3.0,6.0,5.0,2537.8774509803925,1.0
3.0,3.0,4.0,5.0,2517.3235294117653,1.0
4.0,2.0,6.0,3.0,1881.4725490196079,1.0
3.0,2.0,4.0,3.0,2375.313725490196,1.0
2.0,10.0,3.0,14.0,2045.769607843137,1.0
2.0,14.0,3.0,18.0,1646.0607843137257,1.0
3.0,10.0,4.0,12.0,2359.656862745098,1.0
4.0,10.0,6.0,12.0,2144.15,1.0
6.0,10.0,7.0,12.0,1813.8117647058825,1.0
3.0,12.0,4.0,14.0,2302.4843137254898,1.0
4.0,12.0,6.0,14.0,2424.286274509804,1.0
6.0,12.0,7.0,14.0,2295.4431372549016,1.0
3.0,14.0,4.0,16.0,2048.7764705882355,1.0
4.0,14.0,6.0,16.0,2374.527450980392,1.0
6.0,14.0,7.0,16.0,2173.654901960784,1.0
3.0,16.0,4.0,18.0,1411.9176470588236,1.0
4.0,16.0,6.0,18.0,2388.3686274509805,1.0
6.0,16.0,7.0,18.0,2193.801960784314,1.0
3.0,18.0,4.0,19.0,346.9921568627451,1.0
4.0,18.0,6.0,19.0,1639.2156862745098,1.0
6.0,18.0,7.0,19.0,2232.972549019608,1.0
1.0,3.0,2.0,7.0,1157.7254901960782,2.0
1.0,0.0,2.0,3.0,1067.3882352941175,2.0
1.0,7.0,2.0,11.0,1180.737254901961,2.0
1.0,11.0,2.0,15.0,635.3598039215685,2.0
1.0,15.0,2.0,18.0,568.6,2.0
2.0,6.0,3.0,10.0,1771.2382352941174,2.0
2.0,2.0,3.0,6.0,2097.2382352941177,2.0
2.0,0.0,3.0,2.0,1127.9333333333334,2.0
3.0,1.0,5.0,2.0,916.6529411764703,2.0
3.0,7.0,4.0,10.0,1248.5712418300654,2.0
4.0,7.0,6.0,8.0,1320.2058823529412,2.0
6.0,4.0,7.0,8.0,1339.66568627451,2.0
6.0,2.0,7.0,4.0,1528.3843137254905,2.0
4.0,9.0,5.0,10.0,620.5882352941177,2.0
7.0,10.0,8.0,14.0,1064.1813725490197,2.0
7.0,14.0,8.0,18.0,1353.563725490196,2.0
7.0,18.0,8.0,20.0,1980.5156862745096,2.0
8.0,17.0,9.0,20.0,1275.929411764706,2.0
4.0,19.0,6.0,20.0,1189.3176470588235,2.0
6.0,19.0,7.0,20.0,1486.7764705882348,2.0
8.0,7.0,9.0,10.0,53.780392156862746,4.0
8.0,10.0,9.0,14.0,423.4313725490196,4.0
8.0,14.0,9.0,17.0,724.1163398692812,4.0
9.0,12.0,10.0,16.0,117.76078431372551,4.0
9.0,16.0,10.0,20.0,354.5803921568628,4.0
4.0,8.0,5.0,9.0,135.46274509803922,4.0
5.0,8.0,7.0,10.0,616.8392156862748,4.0
3.0,0.0,5.0,1.0,834.621568627451,4.0
5.0,0.0,7.0,1.0,1049.276470588235,4.0
7.0,0.0,9.0,1.0,1073.6176470588234,4.0
9.0,0.0,10.0,1.0,91.54509803921567,4.0
5.0,1.0,7.0,2.0,681.3372549019607,4.0
8.0,2.0,9.0,6.0,89.40294117647059,4.0
8.0,1.0,9.0,2.0,399.0901960784314,4.0
7.0,4.0,8.0,8.0,576.871568627451,4.0
7.0,1.0,8.0,4.0,773.686274509804,4.0
0.0,7.0,1.0,11.0,170.08333333333331,4.0
0.0,3.0,1.0,7.0,231.60098039215686,4.0
0.0,0.0,1.0,3.0,173.5385620915033,4.0
7.0,8.0,8.0,10.0,61.35163398692811,4.0
0.0,11.0,1.0,15.0,50.42254901960784,5.0
0.0,15.0,1.0,19.0,9.199019607843137,5.0
0.0,19.0,1.0,20.0,10.803921568627453,5.0
1.0,18.0,3.0,20.0,134.82254901960786,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
9.0,8.0,10.0,12.0,3.188235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,1.0,10.0,4.0,3.6549019607843136,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
