l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2296.435294117647,1.0
3.0,5.0,4.0,7.0,2440.378431372549,1.0
4.0,3.0,6.0,5.0,2341.259803921569,1.0
3.0,3.0,4.0,5.0,2485.745098039216,1.0
3.0,10.0,4.0,12.0,2121.7372549019606,1.0
4.0,10.0,6.0,12.0,2432.7323529411765,1.0
6.0,10.0,8.0,12.0,2139.171568627451,1.0
3.0,12.0,4.0,14.0,2180.4352941176467,1.0
4.0,12.0,6.0,14.0,2295.714705882353,1.0
6.0,12.0,8.0,14.0,2029.058823529412,1.0
3.0,14.0,4.0,16.0,2346.721568627451,1.0
4.0,14.0,6.0,16.0,2405.267647058824,1.0
6.0,14.0,8.0,16.0,2046.144117647059,1.0
3.0,16.0,4.0,18.0,2391.345098039216,1.0
4.0,16.0,6.0,18.0,2486.826470588236,1.0
6.0,16.0,8.0,18.0,2145.7274509803924,1.0
3.0,18.0,4.0,19.0,2366.2235294117645,1.0
4.0,18.0,6.0,19.0,2492.0901960784313,1.0
6.0,18.0,8.0,19.0,2342.319607843137,1.0
1.0,7.0,2.0,11.0,1170.1068627450982,2.0
1.0,3.0,2.0,7.0,1232.2480392156865,2.0
1.0,0.0,2.0,3.0,1411.9124183006534,2.0
3.0,0.0,4.0,3.0,1479.1960784313724,2.0
4.0,1.0,6.0,3.0,1237.406862745098,2.0
6.0,6.0,7.0,10.0,1222.736274509804,2.0
6.0,2.0,7.0,6.0,1085.1450980392158,2.0
7.0,6.0,8.0,10.0,913.6901960784314,2.0
8.0,8.0,9.0,11.0,483.8352941176471,2.0
3.0,19.0,4.0,20.0,1098.1882352941175,2.0
4.0,19.0,6.0,20.0,1311.7960784313725,2.0
6.0,19.0,8.0,20.0,1292.7039215686273,2.0
8.0,18.0,9.0,20.0,481.45882352941186,2.0
-0.0,18.0,1.0,20.0,379.18627450980387,2.0
1.0,11.0,2.0,15.0,252.12058823529406,2.0
1.0,15.0,2.0,19.0,502.4490196078432,2.0
1.0,19.0,2.0,20.0,1130.1647058823528,2.0
4.0,8.0,6.0,10.0,1278.8284313725492,2.0
3.0,8.0,4.0,10.0,1167.2392156862745,2.0
4.0,7.0,6.0,8.0,1300.7705882352946,2.0
3.0,7.0,4.0,8.0,1974.7215686274508,2.0
2.0,4.0,3.0,8.0,1973.7862745098041,2.0
2.0,0.0,3.0,4.0,1901.3215686274511,2.0
2.0,8.0,3.0,12.0,1331.2441176470588,2.0
2.0,12.0,3.0,16.0,1725.4245098039214,2.0
2.0,16.0,3.0,20.0,1320.9480392156865,2.0
0.0,9.0,1.0,13.0,307.60784313725486,4.0
0.0,5.0,1.0,9.0,372.36274509803917,4.0
0.0,1.0,1.0,5.0,417.60686274509806,4.0
0.0,0.0,1.0,1.0,376.78823529411767,4.0
7.0,2.0,8.0,6.0,448.0205882352941,4.0
8.0,4.0,9.0,8.0,324.23529411764713,4.0
8.0,2.0,9.0,4.0,162.4,4.0
9.0,8.0,10.0,12.0,56.965686274509814,4.0
9.0,12.0,10.0,13.0,29.117647058823533,4.0
8.0,11.0,9.0,15.0,531.2166666666667,4.0
8.0,15.0,9.0,18.0,511.1450980392156,4.0
4.0,0.0,5.0,1.0,609.7450980392158,4.0
5.0,0.0,7.0,1.0,645.8058823529411,4.0
7.0,0.0,9.0,1.0,481.05098039215693,4.0
6.0,1.0,8.0,2.0,364.0509803921568,4.0
9.0,4.0,10.0,8.0,1.0254901960784313,5.0
9.0,0.0,10.0,4.0,0.0,5.0
8.0,1.0,9.0,2.0,1.1294117647058823,5.0
9.0,13.0,10.0,17.0,0.8784313725490196,5.0
9.0,17.0,10.0,20.0,0.2405228758169935,5.0
0.0,13.0,1.0,17.0,148.58921568627446,5.0
0.0,17.0,1.0,18.0,308.6235294117647,5.0
