l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2146.6196078431376,1.0
2.0,6.0,4.0,8.0,2220.443137254902,1.0
4.0,4.0,6.0,6.0,2482.1745098039223,1.0
2.0,4.0,4.0,6.0,2240.942156862745,1.0
4.0,3.0,6.0,4.0,2149.649019607843,1.0
2.0,3.0,4.0,4.0,2193.043137254902,1.0
3.0,10.0,4.0,12.0,2115.064705882353,1.0
4.0,10.0,6.0,12.0,2186.1313725490195,1.0
6.0,10.0,8.0,12.0,1846.6264705882354,1.0
3.0,12.0,4.0,14.0,2058.9960784313726,1.0
4.0,12.0,6.0,14.0,2314.6137254901964,1.0
6.0,12.0,8.0,14.0,1940.579411764706,1.0
3.0,14.0,4.0,16.0,1683.2196078431368,1.0
4.0,14.0,6.0,16.0,2142.295098039216,1.0
6.0,14.0,8.0,16.0,2331.2980392156865,1.0
3.0,16.0,4.0,17.0,1652.4901960784314,1.0
4.0,16.0,6.0,17.0,1711.9098039215687,1.0
6.0,16.0,8.0,17.0,2145.81568627451,1.0
3.0,18.0,4.0,20.0,1890.1176470588236,1.0
4.0,18.0,6.0,20.0,2101.263725490196,1.0
6.0,18.0,8.0,20.0,2208.603921568628,1.0
1.0,0.0,3.0,1.0,782.7176470588237,2.0
0.0,0.0,1.0,1.0,351.12156862745104,2.0
5.0,2.0,6.0,3.0,1252.7764705882355,2.0
6.0,4.0,8.0,8.0,976.2053921568628,2.0
6.0,2.0,8.0,4.0,851.350980392157,2.0
3.0,17.0,4.0,18.0,1682.5725490196078,2.0
4.0,17.0,6.0,18.0,1727.4117647058827,2.0
6.0,17.0,8.0,18.0,1779.023529411765,2.0
8.0,13.0,9.0,17.0,750.4264705882354,2.0
8.0,17.0,9.0,20.0,937.7411764705884,2.0
1.0,8.0,2.0,12.0,1038.4735294117643,2.0
1.0,4.0,2.0,8.0,1151.6764705882354,2.0
1.0,1.0,2.0,4.0,1258.5686274509806,2.0
3.0,1.0,5.0,3.0,1020.3215686274507,2.0
2.0,1.0,3.0,3.0,1621.7960784313723,2.0
2.0,8.0,3.0,12.0,1841.4490196078434,2.0
2.0,12.0,3.0,16.0,1228.0892156862747,2.0
2.0,16.0,3.0,20.0,416.2254901960785,2.0
0.0,4.0,1.0,8.0,433.50686274509803,4.0
0.0,1.0,1.0,4.0,372.2104575163398,4.0
0.0,8.0,1.0,12.0,384.61274509803917,4.0
0.0,12.0,1.0,16.0,298.77156862745096,4.0
0.0,16.0,1.0,20.0,501.90196078431364,4.0
1.0,12.0,2.0,16.0,590.6401960784314,4.0
1.0,16.0,2.0,20.0,690.6735294117647,4.0
8.0,9.0,9.0,13.0,495.7254901960785,4.0
8.0,5.0,9.0,9.0,180.828431372549,4.0
8.0,1.0,9.0,5.0,147.25588235294114,4.0
3.0,8.0,4.0,10.0,1487.970588235294,4.0
4.0,8.0,6.0,10.0,1164.2303921568628,4.0
6.0,8.0,8.0,10.0,968.3529411764706,4.0
3.0,0.0,4.0,1.0,418.7058823529412,4.0
4.0,0.0,6.0,1.0,626.243137254902,4.0
6.0,0.0,7.0,1.0,827.8666666666667,4.0
5.0,1.0,7.0,2.0,106.29607843137256,4.0
7.0,0.0,9.0,1.0,705.2960784313725,4.0
7.0,1.0,8.0,2.0,101.33398692810458,4.0
9.0,6.0,10.0,10.0,23.61862745098039,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
9.0,10.0,10.0,14.0,169.06470588235294,5.0
9.0,14.0,10.0,18.0,193.9009803921569,5.0
9.0,18.0,10.0,20.0,0.3882352941176471,5.0
