l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2388.710784313725,1.0
6.0,5.0,7.0,7.0,2424.237254901961,1.0
4.0,3.0,6.0,5.0,2430.6490196078435,1.0
6.0,3.0,7.0,5.0,2388.3764705882354,1.0
4.0,2.0,6.0,3.0,2123.3901960784315,1.0
6.0,2.0,7.0,3.0,2328.8,1.0
2.0,9.0,4.0,11.0,2293.176470588236,1.0
4.0,9.0,6.0,11.0,2464.651960784314,1.0
6.0,9.0,8.0,11.0,2047.7431372549026,1.0
2.0,11.0,4.0,13.0,2201.9068627450984,1.0
4.0,11.0,6.0,13.0,2503.871568627451,1.0
6.0,11.0,8.0,13.0,2198.1029411764707,1.0
2.0,13.0,4.0,15.0,2098.387254901961,1.0
4.0,13.0,6.0,15.0,2414.9500000000007,1.0
6.0,13.0,8.0,15.0,2246.8901960784315,1.0
2.0,15.0,4.0,17.0,1974.7225490196079,1.0
4.0,15.0,6.0,17.0,2431.96568627451,1.0
6.0,15.0,8.0,17.0,2211.243137254902,1.0
2.0,17.0,4.0,19.0,1909.7735294117651,1.0
4.0,17.0,6.0,19.0,2501.156862745098,1.0
6.0,17.0,8.0,19.0,2290.511764705883,1.0
2.0,19.0,4.0,20.0,1682.8117647058825,1.0
4.0,19.0,6.0,20.0,2296.605882352941,1.0
6.0,19.0,8.0,20.0,2235.550980392157,1.0
2.0,5.0,4.0,9.0,1947.4323529411765,2.0
2.0,1.0,4.0,5.0,1710.4073529411767,2.0
2.0,0.0,4.0,1.0,1690.0450980392154,2.0
7.0,5.0,8.0,9.0,1805.8754901960785,2.0
7.0,1.0,8.0,5.0,1794.4088235294116,2.0
7.0,0.0,8.0,1.0,2105.8117647058825,2.0
4.0,0.0,6.0,2.0,2147.642156862745,2.0
6.0,0.0,7.0,2.0,2216.443137254902,2.0
4.0,7.0,6.0,9.0,2247.6401960784315,2.0
6.0,7.0,7.0,9.0,2319.4901960784314,2.0
8.0,9.0,9.0,13.0,193.32745098039211,4.0
8.0,5.0,9.0,9.0,559.878431372549,4.0
8.0,1.0,9.0,5.0,551.1509803921568,4.0
8.0,0.0,9.0,1.0,562.4000000000002,4.0
0.0,4.0,2.0,8.0,216.00294117647056,5.0
0.0,0.0,2.0,4.0,227.57549019607842,5.0
0.0,8.0,2.0,12.0,83.03921568627452,5.0
0.0,12.0,2.0,16.0,50.49509803921569,5.0
0.0,16.0,2.0,20.0,103.01862745098042,5.0
9.0,4.0,10.0,8.0,211.76666666666665,5.0
9.0,0.0,10.0,4.0,232.34411764705882,5.0
9.0,8.0,10.0,12.0,148.70980392156864,5.0
9.0,12.0,10.0,16.0,19.539215686274513,5.0
9.0,16.0,10.0,20.0,157.96372549019603,5.0
8.0,13.0,9.0,17.0,350.4794117647059,5.0
8.0,17.0,9.0,20.0,575.8640522875818,5.0
