l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2532.68431372549,1.0
4.0,5.0,6.0,7.0,2564.151960784314,1.0
6.0,5.0,7.0,7.0,2551.739215686275,1.0
3.0,3.0,4.0,5.0,2544.905882352941,1.0
4.0,3.0,6.0,5.0,2570.879411764706,1.0
6.0,3.0,7.0,5.0,2552.2411764705885,1.0
4.0,9.0,6.0,10.0,2516.8490196078437,1.0
4.0,10.0,6.0,12.0,2579.25,1.0
4.0,12.0,6.0,13.0,2564.849019607843,1.0
2.0,2.0,3.0,6.0,1737.6558823529413,2.0
2.0,1.0,3.0,2.0,1621.4745098039216,2.0
2.0,6.0,3.0,10.0,1918.1568627450986,2.0
2.0,10.0,3.0,14.0,2010.9019607843134,2.0
2.0,14.0,3.0,15.0,1892.1921568627447,2.0
7.0,2.0,8.0,6.0,1833.3352941176474,2.0
7.0,6.0,8.0,10.0,1738.5568627450982,2.0
7.0,10.0,8.0,14.0,1492.8049019607847,2.0
7.0,14.0,8.0,15.0,1683.549019607843,2.0
6.0,7.0,7.0,9.0,2183.541176470588,2.0
6.0,9.0,7.0,13.0,2458.8882352941173,2.0
6.0,13.0,7.0,15.0,2132.7980392156865,2.0
4.0,13.0,6.0,15.0,2260.19705882353,2.0
2.0,15.0,4.0,17.0,1995.4960784313728,1.0
4.0,15.0,6.0,17.0,2174.669607843137,1.0
6.0,15.0,8.0,17.0,1815.6823529411765,1.0
2.0,17.0,4.0,19.0,2160.83137254902,1.0
4.0,17.0,6.0,19.0,2591.992156862745,1.0
6.0,17.0,8.0,19.0,2147.2343137254898,1.0
2.0,19.0,4.0,20.0,2159.813725490196,1.0
4.0,19.0,6.0,20.0,2534.166666666667,1.0
6.0,19.0,8.0,20.0,2105.8235294117653,1.0
3.0,7.0,4.0,9.0,1504.4823529411765,4.0
3.0,9.0,4.0,13.0,1919.8343137254901,4.0
3.0,13.0,4.0,15.0,1476.7764705882353,4.0
4.0,7.0,6.0,9.0,1391.6098039215685,4.0
1.0,0.0,3.0,1.0,501.7176470588236,4.0
3.0,0.0,4.0,2.0,855.9137254901959,4.0
4.0,0.0,6.0,2.0,915.5725490196077,4.0
6.0,0.0,8.0,2.0,923.4058823529413,4.0
5.0,2.0,7.0,3.0,1233.7156862745098,4.0
3.0,2.0,5.0,3.0,1341.6999999999996,4.0
8.0,4.0,10.0,8.0,64.31911764705883,5.0
8.0,0.0,10.0,4.0,59.351960784313725,5.0
8.0,8.0,10.0,12.0,40.17990196078431,5.0
8.0,12.0,10.0,16.0,39.203431372549026,5.0
8.0,16.0,10.0,20.0,69.95980392156861,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,169.86078431372547,5.0
1.0,1.0,2.0,4.0,195.31111111111113,5.0
1.0,8.0,2.0,12.0,199.75588235294117,5.0
1.0,12.0,2.0,16.0,206.03529411764703,5.0
1.0,16.0,2.0,20.0,149.71764705882353,5.0
