l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,17.0,490.6058823529412,2.0
3.0,5.0,4.0,7.0,2532.8764705882354,1.0
4.0,5.0,6.0,7.0,2557.91862745098,1.0
6.0,5.0,7.0,7.0,1634.8901960784315,1.0
3.0,3.0,4.0,5.0,2467.341176470588,1.0
4.0,3.0,6.0,5.0,2540.608823529412,1.0
6.0,3.0,7.0,5.0,1743.2098039215687,1.0
3.0,2.0,4.0,3.0,2381.7568627450987,1.0
4.0,2.0,6.0,3.0,1933.3058823529414,1.0
6.0,2.0,7.0,3.0,1316.372549019608,1.0
2.0,11.0,3.0,15.0,2059.407843137255,1.0
2.0,15.0,3.0,18.0,1463.9882352941174,1.0
3.0,11.0,4.0,13.0,2514.8686274509805,1.0
4.0,11.0,6.0,13.0,2521.0068627450987,1.0
6.0,11.0,7.0,13.0,2236.227450980392,1.0
3.0,13.0,4.0,15.0,2214.6098039215685,1.0
4.0,13.0,6.0,15.0,2486.7352941176473,1.0
6.0,13.0,7.0,15.0,2271.358823529412,1.0
3.0,15.0,4.0,17.0,1912.6333333333328,1.0
4.0,15.0,6.0,17.0,2313.051960784314,1.0
6.0,15.0,7.0,17.0,2126.3411764705884,1.0
3.0,17.0,4.0,19.0,1426.8058823529414,1.0
4.0,17.0,6.0,19.0,2124.280392156863,1.0
6.0,17.0,7.0,19.0,2337.392156862745,1.0
1.0,1.0,2.0,5.0,1173.321568627451,2.0
1.0,0.0,2.0,1.0,787.6627450980393,2.0
1.0,5.0,2.0,9.0,1283.0450980392156,2.0
1.0,9.0,2.0,13.0,712.9264705882354,2.0
1.0,13.0,2.0,14.0,427.18431372549003,2.0
2.0,7.0,3.0,11.0,1782.1186274509805,2.0
2.0,3.0,3.0,7.0,2071.4558823529414,2.0
2.0,0.0,3.0,3.0,1333.732026143791,2.0
4.0,1.0,6.0,2.0,682.8039215686274,2.0
3.0,1.0,4.0,2.0,1175.5411764705882,2.0
3.0,7.0,4.0,11.0,1501.978431372549,2.0
4.0,7.0,6.0,8.0,1332.6725490196075,2.0
6.0,7.0,7.0,8.0,487.16862745098035,2.0
4.0,8.0,6.0,9.0,195.13725490196083,2.0
6.0,8.0,7.0,9.0,44.47450980392156,2.0
4.0,9.0,6.0,11.0,1406.294117647059,2.0
6.0,9.0,7.0,11.0,1261.4901960784316,2.0
7.0,9.0,8.0,13.0,1052.0186274509804,2.0
7.0,13.0,8.0,17.0,1405.256862745098,2.0
7.0,17.0,8.0,20.0,1960.6810457516344,2.0
8.0,18.0,9.0,20.0,1296.592156862745,2.0
4.0,19.0,6.0,20.0,1254.8980392156866,2.0
6.0,19.0,7.0,20.0,1666.4078431372545,2.0
4.0,0.0,6.0,1.0,819.8823529411766,4.0
3.0,0.0,4.0,1.0,792.9960784313727,4.0
6.0,0.0,8.0,2.0,825.2235294117647,4.0
8.0,0.0,9.0,2.0,638.3901960784315,4.0
8.0,3.0,9.0,6.0,19.40130718954249,4.0
7.0,4.0,8.0,8.0,605.6372549019608,4.0
7.0,2.0,8.0,4.0,796.7019607843138,4.0
8.0,10.0,9.0,14.0,440.80784313725485,4.0
8.0,14.0,9.0,18.0,829.0245098039215,4.0
9.0,16.0,10.0,20.0,221.79019607843136,4.0
1.0,17.0,2.0,19.0,206.64607843137253,4.0
2.0,18.0,3.0,19.0,309.14379084967317,4.0
2.0,19.0,4.0,20.0,460.3705882352941,4.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,4.972549019607842,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,10.0,10.0,14.0,61.71176470588235,5.0
9.0,14.0,10.0,16.0,128.85882352941178,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,16.61862745098039,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
0.0,4.0,1.0,8.0,210.03235294117644,5.0
0.0,0.0,1.0,4.0,104.97941176470587,5.0
0.0,8.0,1.0,12.0,129.7421568627451,5.0
0.0,12.0,1.0,16.0,119.29901960784314,5.0
0.0,16.0,1.0,20.0,28.90686274509804,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
