l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2160.280392156863,1.0
2.0,6.0,4.0,8.0,2266.855882352941,1.0
4.0,4.0,6.0,6.0,2431.194117647059,1.0
2.0,4.0,4.0,6.0,2334.5343137254904,1.0
4.0,3.0,6.0,4.0,2427.3764705882354,1.0
2.0,3.0,4.0,4.0,2342.158823529412,1.0
1.0,1.0,2.0,5.0,912.6882352941176,2.0
1.0,0.0,2.0,1.0,853.313725490196,2.0
1.0,5.0,2.0,9.0,859.5205882352942,2.0
1.0,9.0,2.0,13.0,1229.542156862745,2.0
1.0,13.0,2.0,14.0,1065.8196078431372,2.0
4.0,1.0,6.0,3.0,1428.3480392156864,2.0
2.0,1.0,4.0,3.0,1948.1411764705888,2.0
4.0,0.0,6.0,1.0,1748.2843137254904,2.0
2.0,0.0,4.0,1.0,1969.186274509804,2.0
6.0,7.0,7.0,11.0,1230.7098039215684,2.0
6.0,3.0,7.0,7.0,1991.541176470588,2.0
6.0,2.0,7.0,3.0,1375.8901960784315,2.0
7.0,3.0,8.0,7.0,781.4598039215688,2.0
7.0,9.0,8.0,11.0,958.8215686274507,2.0
2.0,8.0,3.0,12.0,1712.9235294117648,2.0
2.0,12.0,3.0,13.0,1266.0509803921566,2.0
4.0,9.0,6.0,11.0,1176.855882352941,2.0
3.0,9.0,4.0,11.0,1287.0372549019608,2.0
4.0,8.0,6.0,9.0,1206.5588235294115,2.0
3.0,8.0,4.0,9.0,1764.5647058823527,2.0
6.0,0.0,8.0,1.0,1222.7549019607845,2.0
5.0,12.0,7.0,13.0,1175.0039215686274,2.0
7.0,14.0,8.0,18.0,994.0411764705882,2.0
7.0,18.0,8.0,20.0,1191.2352941176468,2.0
2.0,13.0,3.0,15.0,1615.829411764706,1.0
3.0,13.0,5.0,15.0,2045.9176470588238,1.0
5.0,13.0,7.0,15.0,1976.4568627450985,1.0
2.0,15.0,3.0,17.0,1719.3058823529416,1.0
3.0,15.0,5.0,17.0,2336.787254901961,1.0
5.0,15.0,7.0,17.0,2125.1529411764704,1.0
2.0,17.0,3.0,19.0,1771.950980392157,1.0
3.0,17.0,5.0,19.0,2446.392156862745,1.0
5.0,17.0,7.0,19.0,2485.7029411764706,1.0
2.0,19.0,3.0,20.0,2086.882352941176,1.0
3.0,19.0,5.0,20.0,2303.492156862745,1.0
5.0,19.0,7.0,20.0,2107.750980392157,1.0
1.0,14.0,2.0,18.0,790.8303921568628,2.0
1.0,18.0,2.0,20.0,785.7078431372549,2.0
0.0,5.0,1.0,9.0,169.68235294117648,4.0
0.0,2.0,1.0,5.0,149.61699346405229,4.0
0.0,9.0,1.0,13.0,372.4803921568628,4.0
0.0,13.0,1.0,17.0,322.49705882352936,4.0
0.0,17.0,1.0,20.0,240.4823529411765,4.0
8.0,7.0,9.0,11.0,152.80392156862746,4.0
8.0,3.0,9.0,7.0,163.14705882352942,4.0
8.0,0.0,9.0,3.0,124.84836601307188,4.0
7.0,7.0,8.0,9.0,107.95857843137257,4.0
6.0,1.0,7.0,2.0,125.14621848739496,4.0
7.0,1.0,8.0,3.0,77.53308823529412,4.0
7.0,12.0,8.0,14.0,87.68578431372549,4.0
8.0,12.0,9.0,16.0,360.82058823529417,4.0
8.0,16.0,9.0,20.0,357.94215686274504,4.0
3.0,11.0,5.0,13.0,1159.4745098039216,4.0
5.0,11.0,7.0,12.0,640.2764705882353,4.0
7.0,11.0,8.0,12.0,23.91372549019608,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
