l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,573.9607843137255,2.0
3.0,9.0,4.0,11.0,1975.1431372549014,1.0
4.0,9.0,6.0,11.0,2100.543137254903,1.0
6.0,9.0,8.0,11.0,1959.1627450980388,1.0
3.0,8.0,4.0,9.0,1825.8627450980387,1.0
4.0,8.0,6.0,9.0,1957.7098039215687,1.0
6.0,8.0,8.0,9.0,2094.911764705882,1.0
3.0,11.0,4.0,13.0,1733.31568627451,1.0
4.0,11.0,6.0,13.0,2084.8823529411766,1.0
6.0,11.0,8.0,13.0,1938.9147058823526,1.0
3.0,13.0,4.0,15.0,1684.2745098039218,1.0
4.0,13.0,6.0,15.0,1899.5509803921566,1.0
6.0,13.0,8.0,15.0,2003.1107843137256,1.0
3.0,15.0,4.0,16.0,1164.156862745098,1.0
4.0,15.0,6.0,16.0,1504.9686274509804,1.0
6.0,15.0,8.0,16.0,1884.313725490196,1.0
3.0,1.0,4.0,5.0,1462.301960784314,1.0
3.0,0.0,4.0,1.0,1468.149019607843,1.0
4.0,2.0,5.0,6.0,1482.7343137254902,1.0
5.0,2.0,7.0,6.0,1647.5,1.0
7.0,2.0,8.0,6.0,1897.9931372549026,1.0
4.0,0.0,5.0,2.0,1962.3607843137256,1.0
5.0,0.0,7.0,2.0,2109.8480392156866,1.0
7.0,0.0,8.0,2.0,2032.3431372549014,1.0
8.0,4.0,9.0,8.0,1245.021568627451,2.0
8.0,0.0,9.0,4.0,1367.579411764706,2.0
8.0,8.0,9.0,12.0,833.5235294117647,2.0
8.0,12.0,9.0,16.0,998.5539215686276,2.0
8.0,16.0,9.0,20.0,1264.5558823529414,2.0
3.0,19.0,4.0,20.0,961.9764705882353,2.0
3.0,16.0,4.0,18.0,702.8941176470587,2.0
4.0,16.0,5.0,20.0,1077.7245098039216,2.0
5.0,16.0,7.0,20.0,1246.0112745098038,2.0
7.0,16.0,8.0,20.0,1647.81568627451,2.0
1.0,13.0,2.0,16.0,511.51503267973857,2.0
1.0,8.0,2.0,10.0,562.3941176470588,2.0
2.0,8.0,3.0,10.0,1376.4235294117645,2.0
2.0,10.0,3.0,14.0,1237.2127450980392,2.0
2.0,14.0,3.0,16.0,1036.4529411764706,2.0
3.0,7.0,5.0,8.0,858.7588235294118,2.0
2.0,7.0,3.0,8.0,429.39607843137253,2.0
5.0,6.0,7.0,8.0,1008.4166666666664,2.0
7.0,6.0,8.0,8.0,1578.3313725490195,2.0
9.0,4.0,10.0,8.0,329.10980392156864,4.0
9.0,0.0,10.0,4.0,379.078431372549,4.0
9.0,8.0,10.0,12.0,185.47156862745098,4.0
9.0,12.0,10.0,16.0,226.3470588235294,4.0
9.0,16.0,10.0,20.0,328.96960784313734,4.0
2.0,3.0,3.0,7.0,255.15490196078437,4.0
3.0,5.0,4.0,7.0,127.14362745098042,4.0
4.0,6.0,5.0,7.0,174.2878431372549,4.0
2.0,16.0,3.0,20.0,341.578431372549,4.0
3.0,18.0,4.0,19.0,146.08333333333331,4.0
1.0,10.0,2.0,13.0,261.5026143790849,4.0
0.0,6.0,1.0,10.0,0.4696078431372549,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,8.0,92.9156862745098,5.0
1.0,0.0,2.0,4.0,0.5725490196078431,5.0
0.0,10.0,1.0,14.0,5.02843137254902,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,4.828431372549018,5.0
