l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,6.0,3.0,9.0,846.6450980392157,2.0
1.0,9.0,3.0,13.0,996.6823529411763,2.0
1.0,13.0,3.0,16.0,871.0549019607843,2.0
6.0,4.0,8.0,8.0,1269.2338235294114,1.0
8.0,4.0,9.0,8.0,1536.7911764705884,1.0
6.0,8.0,8.0,12.0,1906.2406862745095,1.0
8.0,8.0,9.0,12.0,1200.5872549019607,1.0
6.0,12.0,8.0,16.0,1904.9460784313726,1.0
8.0,12.0,9.0,16.0,1245.4774509803924,1.0
6.0,16.0,8.0,17.0,1144.270588235294,1.0
8.0,16.0,9.0,17.0,1538.0666666666666,1.0
3.0,7.0,5.0,9.0,1344.8833333333332,1.0
3.0,6.0,5.0,7.0,770.1450980392157,1.0
3.0,9.0,5.0,11.0,1660.8088235294117,1.0
3.0,11.0,5.0,13.0,1579.1039215686274,1.0
3.0,13.0,5.0,15.0,1087.9578431372547,1.0
5.0,8.0,6.0,10.0,1982.5156862745096,1.0
5.0,6.0,6.0,8.0,1044.1254901960783,1.0
5.0,5.0,6.0,6.0,807.5529411764708,1.0
5.0,10.0,6.0,12.0,2320.523529411765,1.0
5.0,12.0,6.0,14.0,2180.050980392157,1.0
5.0,14.0,6.0,16.0,1225.2,1.0
5.0,16.0,6.0,17.0,697.8470588235292,1.0
7.0,0.0,8.0,2.0,815.692156862745,2.0
9.0,4.0,10.0,8.0,544.3078431372551,2.0
9.0,0.0,10.0,4.0,811.1725490196078,2.0
9.0,8.0,10.0,12.0,361.2813725490197,2.0
9.0,12.0,10.0,16.0,488.9460784313726,2.0
9.0,16.0,10.0,20.0,653.4696078431373,2.0
5.0,17.0,6.0,18.0,740.2274509803923,2.0
7.0,17.0,9.0,20.0,1321.3797385620912,2.0
7.0,3.0,8.0,4.0,687.4392156862746,2.0
8.0,0.0,9.0,4.0,1121.9274509803922,2.0
6.0,17.0,7.0,19.0,829.7941176470587,2.0
1.0,1.0,3.0,3.0,347.9558823529412,4.0
3.0,1.0,5.0,3.0,599.8578431372547,4.0
5.0,1.0,7.0,3.0,915.5578431372547,4.0
1.0,0.0,3.0,1.0,423.8823529411765,4.0
3.0,0.0,5.0,1.0,763.1999999999998,4.0
5.0,0.0,7.0,1.0,838.8058823529411,4.0
7.0,2.0,8.0,3.0,83.32549019607842,4.0
0.0,5.0,1.0,8.0,129.1359477124183,4.0
0.0,8.0,1.0,12.0,164.20196078431377,4.0
0.0,12.0,1.0,16.0,158.04313725490195,4.0
3.0,5.0,5.0,6.0,579.335294117647,4.0
1.0,5.0,3.0,6.0,306.00588235294117,4.0
4.0,4.0,6.0,5.0,590.9196078431373,4.0
3.0,4.0,4.0,5.0,170.80392156862746,4.0
4.0,3.0,6.0,4.0,332.3705882352941,4.0
6.0,3.0,7.0,4.0,891.0705882352942,4.0
1.0,16.0,3.0,20.0,322.6343137254902,4.0
3.0,15.0,5.0,17.0,488.27647058823527,4.0
3.0,17.0,5.0,19.0,704.6362745098039,4.0
3.0,19.0,5.0,20.0,614.5901960784314,4.0
5.0,18.0,6.0,20.0,1006.8725490196077,4.0
6.0,19.0,7.0,20.0,161.94621848739504,4.0
0.0,16.0,1.0,17.0,138.20588235294122,4.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,3.0,3.0,5.0,1.9568627450980391,5.0
3.0,3.0,4.0,4.0,2.541176470588235,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
