l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,10.0,1555.1696078431369,1.0
4.0,8.0,6.0,10.0,2149.435294117647,1.0
6.0,8.0,8.0,10.0,1925.041176470588,1.0
2.0,7.0,4.0,8.0,1160.743137254902,1.0
4.0,7.0,6.0,8.0,1741.6921568627452,1.0
6.0,7.0,8.0,8.0,2036.1490196078432,1.0
2.0,10.0,4.0,12.0,1669.0225490196078,1.0
4.0,10.0,6.0,12.0,2357.8852941176474,1.0
6.0,10.0,8.0,12.0,1676.6519607843136,1.0
2.0,12.0,4.0,14.0,2030.6147058823528,1.0
4.0,12.0,6.0,14.0,2208.173529411765,1.0
6.0,12.0,8.0,14.0,1822.0156862745096,1.0
2.0,14.0,4.0,15.0,1714.2156862745098,1.0
4.0,14.0,6.0,15.0,1426.4254901960785,1.0
6.0,14.0,8.0,15.0,1567.6764705882351,1.0
4.0,17.0,5.0,19.0,1014.556862745098,1.0
5.0,17.0,7.0,19.0,2007.739215686275,1.0
7.0,17.0,8.0,19.0,1501.7274509803924,1.0
7.0,3.0,8.0,7.0,1419.8411764705884,2.0
7.0,0.0,8.0,3.0,987.2313725490196,2.0
8.0,4.0,10.0,8.0,977.0651960784312,2.0
8.0,0.0,10.0,4.0,942.0857843137256,2.0
8.0,8.0,10.0,12.0,610.243137254902,2.0
8.0,12.0,10.0,16.0,817.6289215686273,2.0
8.0,16.0,10.0,20.0,868.1857843137254,2.0
5.0,19.0,7.0,20.0,940.7019607843138,2.0
7.0,19.0,8.0,20.0,1343.3490196078433,2.0
1.0,6.0,2.0,10.0,810.6490196078431,2.0
1.0,10.0,2.0,14.0,796.3470588235292,2.0
1.0,14.0,2.0,18.0,843.821568627451,2.0
2.0,6.0,3.0,7.0,505.92549019607833,2.0
2.0,15.0,3.0,18.0,1003.3908496732024,2.0
4.0,15.0,5.0,17.0,823.5901960784314,2.0
5.0,15.0,7.0,17.0,1328.3529411764707,2.0
7.0,15.0,8.0,17.0,1367.243137254902,2.0
4.0,6.0,6.0,7.0,959.5666666666666,2.0
6.0,3.0,7.0,7.0,1027.41568627451,2.0
6.0,2.0,7.0,3.0,329.83529411764715,2.0
3.0,15.0,4.0,16.0,651.6705882352943,2.0
0.0,5.0,1.0,9.0,258.621568627451,4.0
0.0,2.0,1.0,5.0,201.4967320261438,4.0
0.0,9.0,1.0,13.0,202.01960784313724,4.0
0.0,13.0,1.0,17.0,321.73529411764713,4.0
0.0,17.0,1.0,20.0,410.99607843137255,4.0
1.0,4.0,3.0,6.0,260.66764705882355,4.0
1.0,18.0,3.0,20.0,332.5372549019608,4.0
3.0,16.0,4.0,19.0,214.93986928104573,4.0
4.0,4.0,6.0,6.0,1010.7960784313727,4.0
4.0,3.0,6.0,4.0,374.17647058823525,4.0
3.0,4.0,4.0,7.0,69.53071895424837,4.0
4.0,0.0,6.0,2.0,368.48921568627463,4.0
6.0,0.0,7.0,2.0,784.7745098039215,4.0
5.0,2.0,6.0,3.0,0.5666666666666668,4.0
2.0,0.0,4.0,2.0,0.0,5.0
0.0,0.0,2.0,2.0,75.50098039215686,5.0
4.0,2.0,5.0,3.0,2.032941176470588,5.0
2.0,2.0,4.0,4.0,0.6019607843137254,5.0
1.0,2.0,2.0,4.0,2.076470588235294,5.0
3.0,19.0,5.0,20.0,3.0960784313725487,5.0
