l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,1861.955882352941,1.0
2.0,7.0,4.0,9.0,1070.8970588235297,1.0
4.0,5.0,6.0,7.0,1089.5872549019612,1.0
2.0,5.0,4.0,7.0,908.0588235294116,1.0
4.0,9.0,6.0,11.0,2090.5049019607845,1.0
2.0,9.0,4.0,11.0,1800.7215686274508,1.0
4.0,11.0,6.0,13.0,2224.439215686275,1.0
2.0,11.0,4.0,13.0,2038.2186274509804,1.0
4.0,13.0,6.0,15.0,2115.666666666667,1.0
2.0,13.0,4.0,15.0,2233.700980392157,1.0
4.0,15.0,6.0,16.0,1748.2686274509806,1.0
2.0,15.0,4.0,16.0,2113.8745098039217,1.0
7.0,5.0,8.0,8.0,1833.3006535947713,1.0
7.0,8.0,8.0,12.0,1759.1372549019607,1.0
7.0,12.0,8.0,15.0,868.9045751633986,1.0
6.0,5.0,7.0,7.0,1652.2372549019608,1.0
6.0,7.0,7.0,11.0,2350.442156862745,1.0
6.0,11.0,7.0,14.0,1079.4745098039214,1.0
8.0,1.0,9.0,5.0,1289.6950980392155,2.0
8.0,0.0,9.0,1.0,654.443137254902,2.0
8.0,5.0,9.0,9.0,1081.5666666666666,2.0
8.0,9.0,9.0,13.0,770.1784313725491,2.0
8.0,13.0,9.0,15.0,799.8705882352942,2.0
9.0,0.0,10.0,4.0,575.9205882352943,2.0
7.0,1.0,8.0,5.0,661.2745098039215,2.0
1.0,7.0,2.0,11.0,1019.4539215686276,2.0
1.0,11.0,2.0,15.0,1252.0196078431372,2.0
1.0,15.0,2.0,19.0,1539.0470588235294,2.0
1.0,19.0,2.0,20.0,895.0117647058822,2.0
2.0,16.0,3.0,19.0,1247.847058823529,2.0
3.0,16.0,4.0,18.0,1033.7686274509804,2.0
0.0,9.0,1.0,13.0,394.3450980392157,2.0
0.0,13.0,1.0,17.0,547.3,2.0
0.0,17.0,1.0,19.0,445.8725490196079,2.0
4.0,16.0,6.0,17.0,683.5509803921569,2.0
0.0,5.0,1.0,9.0,326.99411764705883,4.0
0.0,1.0,1.0,5.0,155.17843137254903,4.0
0.0,0.0,1.0,1.0,391.55686274509804,4.0
1.0,3.0,2.0,7.0,542.3274509803922,4.0
1.0,0.0,2.0,3.0,458.67450980392164,4.0
4.0,3.0,6.0,5.0,1004.907843137255,4.0
6.0,3.0,7.0,5.0,951.1019607843136,4.0
4.0,1.0,6.0,3.0,1050.9470588235297,4.0
6.0,1.0,7.0,3.0,762.4745098039217,4.0
2.0,1.0,4.0,5.0,1139.1323529411764,4.0
2.0,0.0,4.0,1.0,167.19803921568624,4.0
9.0,6.0,10.0,10.0,490.8372549019608,4.0
9.0,4.0,10.0,6.0,528.6941176470589,4.0
9.0,10.0,10.0,14.0,396.8901960784314,4.0
9.0,14.0,10.0,18.0,344.956862745098,4.0
9.0,18.0,10.0,20.0,428.3745098039217,4.0
7.0,15.0,8.0,18.0,27.49983660130719,4.0
8.0,15.0,9.0,19.0,504.4156862745098,4.0
8.0,19.0,9.0,20.0,360.4666666666666,4.0
6.0,14.0,7.0,17.0,37.243510737628384,4.0
4.0,17.0,6.0,18.0,161.49019607843138,5.0
6.0,17.0,7.0,18.0,0.611764705882353,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,4.0,20.0,9.947058823529412,5.0
4.0,18.0,6.0,20.0,0.0,5.0
6.0,18.0,8.0,20.0,0.0019607843137254897,5.0
4.0,0.0,5.0,1.0,0.21176470588235294,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.6980392156862745,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
