l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,729.80522875817,2.0
3.0,2.0,4.0,4.0,1622.8235294117649,1.0
4.0,2.0,6.0,4.0,2073.83137254902,1.0
6.0,2.0,8.0,4.0,2050.0843137254906,1.0
3.0,0.0,4.0,2.0,2256.421568627451,1.0
4.0,0.0,6.0,2.0,2588.0343137254904,1.0
6.0,0.0,8.0,2.0,2405.3970588235293,1.0
4.0,7.0,6.0,9.0,2089.0294117647063,1.0
6.0,7.0,7.0,9.0,2024.7529411764706,1.0
4.0,9.0,6.0,11.0,2297.680392156863,1.0
6.0,9.0,7.0,11.0,2187.6352941176474,1.0
4.0,11.0,6.0,13.0,2146.9323529411763,1.0
6.0,11.0,7.0,13.0,2142.6745098039223,1.0
4.0,13.0,6.0,14.0,2145.4745098039216,1.0
6.0,13.0,7.0,14.0,2093.450980392157,1.0
8.0,2.0,9.0,6.0,1269.8225490196078,2.0
8.0,0.0,9.0,2.0,1057.6039215686274,2.0
9.0,6.0,10.0,7.0,485.1764705882353,2.0
3.0,18.0,5.0,20.0,1464.1519607843134,2.0
2.0,18.0,3.0,20.0,652.1137254901962,2.0
1.0,13.0,2.0,16.0,764.7895424836603,2.0
1.0,7.0,2.0,10.0,767.1503267973857,2.0
2.0,7.0,3.0,9.0,1667.249019607843,2.0
2.0,9.0,3.0,13.0,1182.5941176470587,2.0
2.0,13.0,3.0,16.0,931.41568627451,2.0
2.0,6.0,4.0,7.0,661.313725490196,2.0
4.0,6.0,6.0,7.0,1314.7333333333333,2.0
6.0,6.0,8.0,7.0,1706.1823529411768,2.0
8.0,6.0,9.0,7.0,1276.737254901961,2.0
5.0,4.0,7.0,6.0,823.4343137254903,2.0
7.0,4.0,8.0,6.0,1574.0411764705884,2.0
9.0,7.0,10.0,11.0,258.0029411764706,2.0
9.0,11.0,10.0,15.0,256.714705882353,2.0
9.0,15.0,10.0,19.0,279.91764705882355,2.0
9.0,19.0,10.0,20.0,212.82745098039211,2.0
4.0,14.0,5.0,16.0,1345.8980392156861,2.0
4.0,16.0,5.0,17.0,511.57254901960783,2.0
3.0,7.0,4.0,9.0,1668.9156862745099,2.0
3.0,9.0,4.0,13.0,1621.2068627450979,2.0
3.0,13.0,4.0,15.0,1227.0745098039215,2.0
7.0,7.0,9.0,11.0,1413.9480392156865,4.0
7.0,11.0,9.0,15.0,1369.3225490196078,4.0
7.0,15.0,9.0,19.0,1574.5705882352938,4.0
7.0,19.0,9.0,20.0,1661.2235294117647,4.0
2.0,16.0,4.0,18.0,417.1441176470588,4.0
4.0,17.0,5.0,18.0,156.65254901960785,4.0
5.0,14.0,7.0,18.0,1451.0519607843135,4.0
5.0,18.0,7.0,20.0,1708.1421568627454,4.0
3.0,4.0,5.0,6.0,559.8460784313727,4.0
2.0,4.0,3.0,6.0,410.57450980392167,4.0
1.0,10.0,2.0,13.0,300.6555555555556,4.0
2.0,3.0,3.0,4.0,130.0856209150327,4.0
0.0,4.0,1.0,8.0,0.8735294117647059,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,53.514705882352935,5.0
0.0,12.0,1.0,16.0,49.4421568627451,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,7.0,52.507843137254895,5.0
1.0,0.0,2.0,3.0,0.473202614379085,5.0
1.0,16.0,2.0,20.0,41.062745098039215,5.0
9.0,2.0,10.0,6.0,338.18039215686275,5.0
9.0,0.0,10.0,2.0,314.0176470588235,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
