l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,5.0,2.0,8.0,722.6130718954248,2.0
1.0,8.0,2.0,12.0,802.820588235294,2.0
1.0,12.0,2.0,16.0,777.2,2.0
7.0,4.0,9.0,8.0,1499.6661764705884,1.0
7.0,3.0,9.0,4.0,1069.6745098039214,1.0
7.0,8.0,9.0,12.0,1454.9205882352942,1.0
7.0,12.0,9.0,16.0,1493.0460784313723,1.0
7.0,16.0,9.0,17.0,1504.0980392156864,1.0
2.0,6.0,3.0,9.0,1104.3503267973856,1.0
2.0,9.0,3.0,13.0,1400.6823529411765,1.0
2.0,13.0,3.0,16.0,1059.427450980392,1.0
3.0,6.0,4.0,8.0,983.8215686274507,1.0
3.0,8.0,4.0,12.0,1732.0931372549014,1.0
3.0,12.0,4.0,15.0,1250.7660130718953,1.0
4.0,7.0,6.0,9.0,1441.4568627450979,1.0
4.0,5.0,6.0,7.0,887.2205882352941,1.0
4.0,9.0,6.0,11.0,2070.469607843137,1.0
4.0,11.0,6.0,13.0,2014.592156862745,1.0
4.0,13.0,6.0,15.0,1444.9,1.0
4.0,15.0,6.0,16.0,647.7392156862745,1.0
6.0,4.0,7.0,8.0,1081.0872549019612,1.0
6.0,8.0,7.0,12.0,2126.9098039215687,1.0
6.0,12.0,7.0,16.0,1974.8892156862746,1.0
6.0,16.0,7.0,17.0,772.5372549019608,1.0
7.0,0.0,8.0,2.0,793.6725490196077,2.0
9.0,4.0,10.0,8.0,529.8960784313725,2.0
9.0,0.0,10.0,4.0,801.5176470588235,2.0
9.0,8.0,10.0,12.0,397.7803921568628,2.0
9.0,12.0,10.0,16.0,463.7696078431373,2.0
9.0,16.0,10.0,20.0,655.8225490196078,2.0
6.0,17.0,7.0,19.0,751.9490196078433,2.0
7.0,17.0,9.0,20.0,1324.338562091503,2.0
8.0,0.0,9.0,3.0,1061.9215686274508,2.0
1.0,2.0,3.0,4.0,244.62352941176468,4.0
3.0,2.0,5.0,4.0,487.20098039215685,4.0
5.0,2.0,7.0,4.0,1111.071568627451,4.0
1.0,0.0,3.0,2.0,378.3382352941177,4.0
3.0,0.0,5.0,2.0,717.3568627450978,4.0
5.0,0.0,7.0,2.0,1004.5303921568628,4.0
7.0,2.0,8.0,3.0,116.66911764705885,4.0
2.0,4.0,4.0,6.0,366.10784313725486,4.0
4.0,4.0,6.0,5.0,786.0313725490198,4.0
4.0,16.0,6.0,18.0,736.2098039215688,4.0
4.0,18.0,6.0,20.0,841.3392156862748,4.0
6.0,19.0,7.0,20.0,152.83025210084037,4.0
2.0,17.0,4.0,20.0,447.73071895424835,4.0
1.0,17.0,2.0,20.0,70.48496732026145,4.0
0.0,5.0,1.0,9.0,247.06666666666663,4.0
0.0,9.0,1.0,13.0,214.85980392156864,4.0
0.0,13.0,1.0,17.0,223.39117647058828,4.0
1.0,16.0,3.0,17.0,277.02745098039213,4.0
0.0,1.0,1.0,5.0,7.4186274509803924,5.0
0.0,0.0,1.0,1.0,2.1882352941176473,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
