l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
0.0,8.0,1.0,10.0,309.54705882352937,2.0
0.0,10.0,1.0,14.0,265.4421568627451,2.0
0.0,14.0,1.0,16.0,299.156862745098,2.0
7.0,3.0,8.0,5.0,1330.3411764705886,1.0
1.0,9.0,3.0,11.0,1430.7735294117645,1.0
3.0,9.0,5.0,11.0,1959.7892156862745,1.0
5.0,9.0,7.0,11.0,2041.1901960784314,1.0
1.0,8.0,3.0,9.0,1640.9490196078434,1.0
3.0,8.0,5.0,9.0,1314.7098039215691,1.0
5.0,8.0,7.0,9.0,1574.705882352941,1.0
1.0,11.0,3.0,13.0,1219.7931372549021,1.0
3.0,11.0,5.0,13.0,1953.3205882352938,1.0
5.0,11.0,7.0,13.0,1969.0539215686279,1.0
1.0,13.0,3.0,15.0,1667.0941176470587,1.0
3.0,13.0,5.0,15.0,1963.6558823529413,1.0
5.0,13.0,7.0,15.0,1528.3343137254903,1.0
1.0,15.0,3.0,16.0,1518.8411764705884,1.0
3.0,15.0,5.0,16.0,850.0627450980393,1.0
5.0,15.0,7.0,16.0,490.78431372549016,1.0
7.0,17.0,9.0,18.0,1292.2470588235294,1.0
2.0,1.0,4.0,3.0,861.5549019607843,2.0
4.0,1.0,6.0,3.0,1454.3245098039208,2.0
6.0,1.0,8.0,3.0,1463.5686274509806,2.0
2.0,0.0,4.0,1.0,892.0392156862746,2.0
4.0,0.0,6.0,1.0,1547.7882352941174,2.0
6.0,0.0,8.0,1.0,1490.7254901960782,2.0
9.0,4.0,10.0,8.0,524.7274509803922,2.0
9.0,0.0,10.0,4.0,616.743137254902,2.0
9.0,8.0,10.0,12.0,276.84607843137263,2.0
9.0,12.0,10.0,16.0,270.8647058823529,2.0
9.0,16.0,10.0,20.0,516.7549019607843,2.0
1.0,16.0,2.0,19.0,863.6091503267975,2.0
2.0,16.0,3.0,18.0,548.2901960784313,2.0
3.0,16.0,5.0,18.0,51.97352941176471,2.0
5.0,16.0,7.0,18.0,191.41078431372551,2.0
2.0,18.0,3.0,20.0,200.9078431372549,2.0
3.0,18.0,5.0,20.0,901.6166666666667,2.0
5.0,18.0,7.0,20.0,1075.9254901960783,2.0
1.0,6.0,3.0,8.0,787.8235294117646,2.0
4.0,6.0,6.0,8.0,599.0637254901961,2.0
3.0,6.0,4.0,8.0,166.6,2.0
4.0,4.0,6.0,6.0,197.87647058823532,2.0
3.0,4.0,4.0,6.0,99.93137254901958,2.0
4.0,3.0,6.0,4.0,771.6823529411764,2.0
3.0,3.0,4.0,4.0,581.1647058823529,2.0
6.0,4.0,7.0,8.0,850.8705882352942,2.0
6.0,3.0,7.0,4.0,963.5686274509803,2.0
7.0,5.0,8.0,9.0,1562.8607843137256,2.0
7.0,9.0,8.0,13.0,1159.428431372549,2.0
7.0,13.0,8.0,17.0,854.7549019607843,2.0
8.0,2.0,9.0,6.0,1333.1372549019607,2.0
8.0,0.0,9.0,2.0,1041.9235294117648,2.0
8.0,6.0,9.0,10.0,1176.7343137254902,2.0
8.0,10.0,9.0,14.0,698.3676470588236,2.0
8.0,14.0,9.0,17.0,944.7254901960783,2.0
7.0,18.0,9.0,20.0,1232.993137254902,2.0
-0.0,16.0,1.0,19.0,240.99607843137244,4.0
0.0,4.0,1.0,8.0,99.1764705882353,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,2.0,2.0,6.0,42.78235294117648,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,3.0,3.0,6.0,3.388235294117647,5.0
0.0,19.0,2.0,20.0,2.407843137254902,5.0
