l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,9.0,1376.0343137254902,1.0
2.0,9.0,4.0,13.0,2187.928921568628,1.0
2.0,13.0,4.0,15.0,1979.1911764705883,1.0
4.0,8.0,6.0,10.0,1469.943137254902,1.0
4.0,10.0,6.0,12.0,2430.65,1.0
4.0,12.0,6.0,14.0,2251.694117647059,1.0
4.0,14.0,6.0,15.0,1181.4882352941174,1.0
6.0,9.0,7.0,13.0,1319.729411764706,1.0
6.0,13.0,7.0,15.0,1240.570588235294,1.0
1.0,5.0,2.0,9.0,1158.556862745098,2.0
1.0,9.0,2.0,13.0,1254.9441176470586,2.0
1.0,13.0,2.0,17.0,1330.3617647058825,2.0
1.0,17.0,2.0,18.0,357.4901960784314,2.0
2.0,6.0,3.0,7.0,660.3254901960784,2.0
2.0,15.0,3.0,17.0,628.6215686274511,2.0
3.0,15.0,4.0,16.0,267.2117647058824,2.0
0.0,9.0,1.0,13.0,290.73725490196085,2.0
0.0,13.0,1.0,15.0,279.58235294117645,2.0
7.0,9.0,8.0,13.0,752.7784313725489,2.0
7.0,13.0,8.0,17.0,943.8411764705883,2.0
7.0,17.0,8.0,20.0,1131.8509803921568,2.0
8.0,16.0,10.0,20.0,938.2294117647058,2.0
5.0,15.0,6.0,17.0,797.1764705882354,2.0
5.0,17.0,6.0,18.0,555.1843137254904,2.0
6.0,15.0,7.0,19.0,838.4107843137255,2.0
5.0,3.0,7.0,7.0,1577.2147058823525,2.0
7.0,3.0,9.0,7.0,1549.1647058823526,2.0
9.0,3.0,10.0,7.0,596.964705882353,2.0
5.0,0.0,7.0,3.0,855.8830065359479,2.0
7.0,0.0,9.0,3.0,1331.4954248366016,2.0
9.0,0.0,10.0,3.0,567.0078431372549,2.0
6.0,7.0,7.0,8.0,710.6588235294117,2.0
7.0,7.0,9.0,9.0,713.6098039215684,2.0
4.0,5.0,5.0,7.0,637.5058823529413,2.0
4.0,3.0,5.0,5.0,1054.4490196078434,2.0
4.0,1.0,5.0,3.0,568.2607843137255,2.0
9.0,7.0,10.0,9.0,455.47450980392165,4.0
9.0,9.0,10.0,13.0,366.75,4.0
9.0,13.0,10.0,16.0,374.1816993464052,4.0
8.0,9.0,9.0,13.0,806.8382352941176,4.0
8.0,13.0,9.0,16.0,786.1856209150328,4.0
0.0,5.0,1.0,9.0,404.64705882352933,5.0
0.0,1.0,1.0,5.0,216.51568627450982,5.0
0.0,0.0,1.0,1.0,104.27058823529413,5.0
3.0,3.0,4.0,7.0,579.8921568627451,5.0
3.0,0.0,4.0,3.0,261.4967320261438,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
1.0,1.0,2.0,5.0,229.07254901960786,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,2.0,3.0,6.0,123.87549019607843,5.0
2.0,0.0,3.0,2.0,0.3254901960784314,5.0
0.0,15.0,1.0,19.0,326.7019607843137,5.0
0.0,19.0,1.0,20.0,110.65882352941178,5.0
4.0,18.0,6.0,20.0,138.75784313725492,5.0
2.0,18.0,4.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,0.9666666666666666,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
4.0,15.0,5.0,17.0,289.5549019607843,5.0
4.0,17.0,5.0,18.0,377.04705882352937,5.0
6.0,19.0,7.0,20.0,1.4521008403361344,5.0
4.0,7.0,6.0,8.0,768.1235294117647,5.0
6.0,8.0,7.0,9.0,1.4521008403361344,5.0
