l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2581.223529411765,1.0
4.0,8.0,6.0,9.0,2577.449019607843,1.0
6.0,8.0,7.0,9.0,2568.337254901961,1.0
3.0,9.0,4.0,11.0,2588.288235294117,1.0
4.0,9.0,6.0,11.0,2592.0,1.0
6.0,9.0,7.0,11.0,2587.3,1.0
3.0,11.0,4.0,12.0,2581.301960784314,1.0
4.0,11.0,6.0,12.0,2587.7431372549013,1.0
6.0,11.0,7.0,12.0,2581.835294117647,1.0
2.0,7.0,3.0,8.0,1843.6431372549014,2.0
2.0,8.0,3.0,12.0,1911.3813725490202,2.0
2.0,12.0,3.0,13.0,1890.9882352941174,2.0
7.0,7.0,8.0,8.0,1909.9607843137253,2.0
7.0,8.0,8.0,12.0,1924.0382352941174,2.0
7.0,12.0,8.0,13.0,1877.9372549019608,2.0
3.0,7.0,4.0,8.0,2327.509803921569,2.0
4.0,7.0,6.0,8.0,2303.1960784313724,2.0
6.0,7.0,7.0,8.0,2298.274509803921,2.0
3.0,12.0,4.0,13.0,2336.6117647058827,2.0
4.0,12.0,6.0,13.0,2353.63137254902,2.0
6.0,12.0,7.0,13.0,2368.078431372549,2.0
2.0,7.0,4.0,9.0,0.0,4.0
1.0,7.0,2.0,9.0,106.65490196078431,4.0
4.0,7.0,6.0,9.0,0.0,4.0
6.0,7.0,8.0,9.0,0.0,4.0
8.0,7.0,9.0,9.0,108.69607843137254,4.0
2.0,6.0,4.0,7.0,232.20588235294116,4.0
1.0,6.0,2.0,7.0,59.709803921568614,4.0
4.0,6.0,6.0,7.0,273.03921568627453,4.0
6.0,6.0,8.0,7.0,546.5960784313726,4.0
8.0,6.0,9.0,7.0,103.94117647058823,4.0
2.0,9.0,4.0,11.0,0.0,4.0
1.0,9.0,2.0,11.0,126.07254901960786,4.0
4.0,9.0,6.0,11.0,0.0,4.0
6.0,9.0,8.0,11.0,0.0,4.0
8.0,9.0,9.0,11.0,124.10196078431372,4.0
2.0,11.0,4.0,13.0,0.0,4.0
1.0,11.0,2.0,13.0,103.93137254901958,4.0
4.0,11.0,6.0,13.0,0.0,4.0
6.0,11.0,8.0,13.0,0.0,4.0
8.0,11.0,9.0,13.0,97.47843137254904,4.0
2.0,13.0,4.0,14.0,856.3196078431372,4.0
1.0,13.0,2.0,14.0,68.39607843137254,4.0
4.0,13.0,6.0,14.0,727.7627450980392,4.0
6.0,13.0,8.0,14.0,608.5294117647059,4.0
8.0,13.0,9.0,14.0,46.576470588235296,4.0
2.0,14.0,3.0,15.0,7.943790849673202,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,0.0,5.0
1.0,2.0,3.0,6.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,2.0,7.0,6.0,0.0,5.0
7.0,2.0,9.0,6.0,0.017647058823529408,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,0.16078431372549018,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,4.018627450980392,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.13235294117647056,5.0
7.0,14.0,9.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,9.0,20.0,0.0,5.0
