l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,7.0,3.0,1603.1049019607847,1.0
7.0,1.0,8.0,3.0,1989.6333333333332,1.0
4.0,7.0,6.0,9.0,2108.8254901960786,1.0
2.0,7.0,4.0,9.0,1596.2774509803921,1.0
4.0,5.0,6.0,7.0,2047.7098039215687,1.0
2.0,5.0,4.0,7.0,1179.6284313725494,1.0
4.0,4.0,6.0,5.0,1879.6431372549014,1.0
2.0,4.0,4.0,5.0,1112.4098039215687,1.0
4.0,9.0,6.0,11.0,2247.793137254903,1.0
2.0,9.0,4.0,11.0,2021.7803921568632,1.0
4.0,11.0,6.0,13.0,2365.903921568628,1.0
2.0,11.0,4.0,13.0,1973.8901960784315,1.0
4.0,13.0,6.0,15.0,1771.9166666666665,1.0
2.0,13.0,4.0,15.0,2072.9313725490197,1.0
4.0,15.0,6.0,16.0,883.7921568627452,1.0
2.0,15.0,4.0,16.0,1586.9039215686273,1.0
6.0,4.0,7.0,7.0,2197.043137254903,1.0
6.0,7.0,7.0,11.0,2228.135294117648,1.0
6.0,11.0,7.0,15.0,1619.7980392156862,1.0
7.0,4.0,8.0,7.0,2037.1176470588239,1.0
7.0,7.0,8.0,11.0,1772.8901960784315,1.0
7.0,11.0,8.0,14.0,1161.7816993464053,1.0
1.0,0.0,2.0,2.0,1265.707843137255,2.0
8.0,7.0,9.0,11.0,864.9931372549021,2.0
8.0,3.0,9.0,7.0,1056.8460784313725,2.0
8.0,0.0,9.0,3.0,1318.675816993464,2.0
3.0,0.0,5.0,4.0,1288.5735294117646,2.0
2.0,0.0,3.0,4.0,726.4441176470589,2.0
5.0,0.0,7.0,1.0,1189.386274509804,2.0
7.0,0.0,8.0,1.0,1500.592156862745,2.0
5.0,3.0,7.0,4.0,1696.670588235294,2.0
7.0,3.0,8.0,4.0,1944.372549019608,2.0
1.0,7.0,2.0,11.0,849.8764705882353,2.0
1.0,11.0,2.0,15.0,1148.7441176470588,2.0
1.0,15.0,2.0,19.0,1375.627450980392,2.0
1.0,19.0,2.0,20.0,1114.6901960784314,2.0
2.0,16.0,3.0,20.0,1245.7656862745098,2.0
3.0,19.0,5.0,20.0,1082.2509803921566,2.0
-0.0,17.0,1.0,18.0,440.0078431372549,2.0
9.0,4.0,10.0,8.0,388.51176470588234,4.0
9.0,0.0,10.0,4.0,604.9558823529411,4.0
9.0,8.0,10.0,12.0,291.16274509803924,4.0
9.0,12.0,10.0,16.0,253.91176470588238,4.0
9.0,16.0,10.0,20.0,430.17647058823525,4.0
3.0,16.0,5.0,18.0,778.6921568627453,4.0
3.0,18.0,5.0,19.0,1102.6705882352944,4.0
5.0,16.0,6.0,18.0,863.3333333333335,4.0
5.0,18.0,6.0,20.0,1013.8745098039217,4.0
6.0,15.0,7.0,19.0,517.9774509803922,4.0
6.0,19.0,7.0,20.0,989.3019607843137,4.0
7.0,14.0,8.0,18.0,805.2156862745097,4.0
7.0,18.0,8.0,20.0,952.0215686274511,4.0
8.0,11.0,9.0,15.0,779.5352941176473,4.0
8.0,15.0,9.0,19.0,936.8656862745097,4.0
8.0,19.0,9.0,20.0,1486.3098039215686,4.0
0.0,2.0,1.0,6.0,168.79509803921567,4.0
0.0,0.0,1.0,2.0,349.12745098039215,4.0
0.0,6.0,1.0,10.0,188.83921568627449,4.0
0.0,10.0,1.0,14.0,262.1137254901961,4.0
0.0,14.0,1.0,17.0,411.2026143790849,4.0
1.0,3.0,2.0,7.0,570.3686274509804,4.0
1.0,2.0,2.0,3.0,630.1254901960785,4.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
