l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,5.0,8.0,999.1627450980393,1.0
5.0,6.0,7.0,8.0,1634.5323529411764,1.0
7.0,6.0,8.0,8.0,1755.3607843137256,1.0
4.0,8.0,5.0,12.0,2234.059803921569,1.0
5.0,8.0,7.0,12.0,2198.3274509803923,1.0
7.0,8.0,8.0,12.0,1758.8343137254901,1.0
4.0,12.0,5.0,15.0,2117.898039215687,1.0
5.0,12.0,7.0,15.0,1877.4712418300653,1.0
7.0,12.0,8.0,15.0,1598.2954248366013,1.0
2.0,7.0,3.0,10.0,1313.3908496732024,1.0
2.0,10.0,3.0,14.0,1576.6480392156861,1.0
2.0,14.0,3.0,17.0,1699.6980392156865,1.0
3.0,7.0,4.0,9.0,1166.0019607843135,1.0
3.0,9.0,4.0,13.0,2010.8411764705882,1.0
3.0,13.0,4.0,15.0,1904.845098039216,1.0
4.0,0.0,6.0,2.0,1092.6921568627452,2.0
3.0,0.0,4.0,2.0,838.1823529411763,2.0
8.0,4.0,10.0,8.0,903.656862745098,2.0
8.0,0.0,10.0,4.0,966.6495098039217,2.0
8.0,8.0,10.0,12.0,717.7637254901961,2.0
8.0,12.0,10.0,16.0,847.2171568627452,2.0
8.0,16.0,10.0,20.0,917.4990196078434,2.0
1.0,6.0,2.0,10.0,999.529411764706,2.0
1.0,10.0,2.0,14.0,1035.270588235294,2.0
1.0,14.0,2.0,18.0,1388.7196078431373,2.0
1.0,18.0,2.0,19.0,753.2509803921569,2.0
2.0,17.0,3.0,18.0,358.9294117647059,2.0
3.0,15.0,4.0,17.0,1111.2666666666667,2.0
4.0,15.0,6.0,17.0,1076.1411764705883,2.0
6.0,15.0,8.0,17.0,1197.0666666666666,2.0
3.0,17.0,4.0,19.0,428.1156862745098,2.0
4.0,17.0,6.0,19.0,754.679411764706,2.0
6.0,17.0,8.0,19.0,1122.93431372549,2.0
3.0,19.0,4.0,20.0,982.3450980392157,2.0
4.0,19.0,6.0,20.0,1345.5980392156862,2.0
6.0,19.0,8.0,20.0,1239.6843137254905,2.0
6.0,1.0,7.0,5.0,876.7196078431372,2.0
6.0,0.0,7.0,1.0,1257.9176470588236,2.0
7.0,2.0,8.0,6.0,1122.7470588235294,2.0
7.0,0.0,8.0,2.0,1058.7509803921566,2.0
0.0,4.0,1.0,8.0,227.68725490196084,4.0
0.0,0.0,1.0,4.0,190.51078431372548,4.0
0.0,8.0,1.0,12.0,303.3411764705882,4.0
0.0,12.0,1.0,16.0,385.7313725490196,4.0
0.0,16.0,1.0,20.0,363.27549019607847,4.0
1.0,2.0,3.0,6.0,873.4446078431372,4.0
1.0,0.0,3.0,2.0,412.9107843137255,4.0
4.0,4.0,6.0,6.0,478.8686274509804,4.0
3.0,4.0,4.0,6.0,476.8607843137255,4.0
4.0,2.0,6.0,4.0,939.3656862745097,4.0
3.0,2.0,4.0,4.0,939.1431372549021,4.0
6.0,5.0,7.0,6.0,74.07731092436974,4.0
2.0,6.0,4.0,7.0,972.1607843137256,4.0
1.0,19.0,2.0,20.0,68.87647058823529,4.0
2.0,18.0,3.0,20.0,194.95098039215682,4.0
