l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1117.058823529412,2.0
3.0,2.0,4.0,4.0,1696.092156862745,1.0
4.0,2.0,6.0,4.0,2240.502941176471,1.0
6.0,2.0,8.0,4.0,1875.9676470588238,1.0
3.0,0.0,4.0,2.0,1795.801960784314,1.0
4.0,0.0,6.0,2.0,2465.474509803922,1.0
6.0,0.0,8.0,2.0,2033.3500000000006,1.0
2.0,7.0,3.0,9.0,1721.5156862745098,1.0
3.0,7.0,5.0,9.0,1882.8352941176474,1.0
5.0,7.0,7.0,9.0,1885.593137254902,1.0
2.0,9.0,3.0,11.0,1409.7509803921566,1.0
3.0,9.0,5.0,11.0,1869.386274509804,1.0
5.0,9.0,7.0,11.0,2226.954901960785,1.0
2.0,11.0,3.0,13.0,1219.5333333333333,1.0
3.0,11.0,5.0,13.0,1640.5970588235293,1.0
5.0,11.0,7.0,13.0,2185.000980392157,1.0
2.0,13.0,3.0,14.0,1359.0039215686274,1.0
3.0,13.0,5.0,14.0,1454.907843137255,1.0
5.0,13.0,7.0,14.0,2153.9823529411765,1.0
8.0,4.0,9.0,8.0,1330.0950980392156,2.0
8.0,0.0,9.0,4.0,1104.221568627451,2.0
8.0,8.0,9.0,12.0,854.0833333333333,2.0
8.0,12.0,9.0,16.0,1208.2480392156865,2.0
8.0,16.0,9.0,20.0,1432.5745098039215,2.0
9.0,3.0,10.0,7.0,402.2225490196079,2.0
9.0,0.0,10.0,3.0,458.9254901960785,2.0
9.0,7.0,10.0,11.0,368.0686274509804,2.0
9.0,11.0,10.0,15.0,370.10392156862747,2.0
9.0,15.0,10.0,19.0,479.79705882352937,2.0
2.0,18.0,3.0,20.0,886.7509803921569,2.0
3.0,18.0,5.0,20.0,1050.2176470588238,2.0
5.0,18.0,7.0,20.0,1268.9941176470588,2.0
1.0,13.0,2.0,16.0,773.5503267973855,2.0
2.0,14.0,3.0,16.0,610.629411764706,2.0
5.0,14.0,7.0,17.0,1284.9333333333334,2.0
1.0,7.0,2.0,11.0,763.1882352941176,2.0
1.0,6.0,2.0,7.0,580.8509803921569,2.0
4.0,6.0,6.0,7.0,633.4901960784314,2.0
2.0,6.0,4.0,7.0,695.278431372549,2.0
4.0,4.0,6.0,5.0,971.1333333333334,2.0
7.0,6.0,8.0,10.0,1628.68431372549,2.0
7.0,4.0,8.0,6.0,1534.6607843137253,2.0
7.0,10.0,8.0,14.0,1513.4460784313724,2.0
7.0,14.0,8.0,18.0,1541.3754901960785,2.0
7.0,18.0,8.0,20.0,1403.978431372549,2.0
6.0,4.0,7.0,7.0,1061.296732026144,2.0
3.0,14.0,4.0,15.0,598.5999999999998,2.0
4.0,14.0,5.0,16.0,648.6862745098038,2.0
2.0,4.0,4.0,6.0,388.23333333333335,4.0
4.0,5.0,6.0,6.0,612.0215686274511,4.0
0.0,4.0,1.0,8.0,12.962745098039214,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,97.88823529411764,5.0
0.0,12.0,1.0,16.0,69.01176470588236,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,105.80294117647058,5.0
1.0,0.0,2.0,2.0,203.47647058823532,5.0
1.0,11.0,2.0,13.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,100.35980392156864,5.0
3.0,16.0,5.0,18.0,56.602941176470594,5.0
2.0,16.0,3.0,18.0,116.52745098039215,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
5.0,17.0,7.0,18.0,134.94313725490196,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
