l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,11.0,2086.8745098039217,1.0
3.0,9.0,5.0,11.0,2226.7637254901965,1.0
5.0,9.0,7.0,11.0,1883.1323529411768,1.0
2.0,8.0,3.0,9.0,1911.298039215686,1.0
3.0,8.0,5.0,9.0,1302.9137254901962,1.0
5.0,8.0,7.0,9.0,1176.0960784313725,1.0
2.0,11.0,3.0,13.0,2073.4078431372545,1.0
3.0,11.0,5.0,13.0,2395.653921568628,1.0
5.0,11.0,7.0,13.0,1925.386274509804,1.0
2.0,13.0,3.0,15.0,2099.9843137254898,1.0
3.0,13.0,5.0,15.0,2069.096078431373,1.0
5.0,13.0,7.0,15.0,1500.4676470588236,1.0
2.0,15.0,3.0,16.0,1573.0,1.0
3.0,15.0,5.0,16.0,722.4784313725489,1.0
5.0,15.0,7.0,16.0,702.4882352941178,1.0
6.0,0.0,7.0,1.0,621.3843137254903,2.0
7.0,4.0,9.0,8.0,1240.238725490196,2.0
9.0,4.0,10.0,8.0,439.0009803921569,2.0
7.0,0.0,9.0,4.0,1296.3808823529412,2.0
9.0,0.0,10.0,4.0,538.7450980392157,2.0
7.0,8.0,9.0,12.0,611.561274509804,2.0
9.0,8.0,10.0,12.0,179.1598039215686,2.0
7.0,12.0,9.0,16.0,719.8411764705883,2.0
9.0,12.0,10.0,16.0,217.08431372549018,2.0
7.0,16.0,9.0,20.0,1279.5632352941175,2.0
9.0,16.0,10.0,20.0,467.38039215686274,2.0
4.0,16.0,5.0,18.0,635.243137254902,2.0
5.0,16.0,7.0,20.0,930.4808823529413,2.0
2.0,16.0,3.0,18.0,430.04705882352937,2.0
1.0,5.0,2.0,9.0,963.5401960784312,2.0
1.0,9.0,2.0,13.0,1335.3039215686274,2.0
1.0,13.0,2.0,17.0,1374.575490196078,2.0
1.0,17.0,2.0,18.0,666.1686274509806,2.0
2.0,6.0,3.0,8.0,815.8588235294118,2.0
3.0,7.0,5.0,8.0,738.6137254901961,2.0
5.0,6.0,6.0,8.0,765.4529411764706,2.0
5.0,4.0,6.0,6.0,641.9117647058823,2.0
5.0,3.0,6.0,4.0,754.8745098039215,2.0
6.0,4.0,7.0,8.0,1059.256862745098,2.0
6.0,1.0,7.0,4.0,756.1215686274509,2.0
3.0,5.0,5.0,7.0,441.23921568627463,4.0
3.0,3.0,5.0,5.0,448.38725490196083,4.0
3.0,1.0,5.0,3.0,554.7970588235295,4.0
3.0,0.0,5.0,1.0,614.3098039215686,4.0
5.0,1.0,6.0,3.0,1017.2392156862744,4.0
5.0,0.0,6.0,1.0,1042.521568627451,4.0
0.0,5.0,1.0,9.0,276.89019607843136,4.0
0.0,3.0,1.0,5.0,139.06274509803922,4.0
0.0,9.0,1.0,13.0,369.4460784313726,4.0
0.0,13.0,1.0,17.0,390.3294117647058,4.0
0.0,17.0,1.0,20.0,273.31111111111113,4.0
1.0,18.0,2.0,20.0,168.7686274509804,4.0
2.0,18.0,3.0,19.0,15.920261437908499,4.0
3.0,16.0,4.0,20.0,154.45490196078433,4.0
4.0,18.0,5.0,20.0,616.9156862745099,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
2.0,2.0,3.0,6.0,9.187254901960786,5.0
2.0,0.0,3.0,2.0,0.0,5.0
1.0,1.0,2.0,5.0,0.026470588235294117,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
