l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,8.0,1358.8892156862746,1.0
4.0,6.0,6.0,8.0,2153.2941176470595,1.0
6.0,6.0,8.0,8.0,2214.322549019608,1.0
2.0,4.0,4.0,6.0,1118.65,1.0
4.0,4.0,6.0,6.0,1849.9911764705885,1.0
6.0,4.0,8.0,6.0,1978.628431372549,1.0
2.0,8.0,4.0,10.0,1879.2617647058826,1.0
4.0,8.0,6.0,10.0,2166.444117647059,1.0
6.0,8.0,8.0,10.0,1956.5529411764705,1.0
2.0,10.0,4.0,12.0,1904.693137254902,1.0
4.0,10.0,6.0,12.0,2330.827450980393,1.0
6.0,10.0,8.0,12.0,1886.462745098039,1.0
2.0,12.0,4.0,14.0,2169.194117647059,1.0
4.0,12.0,6.0,14.0,2219.072549019608,1.0
6.0,12.0,8.0,14.0,1557.3147058823529,1.0
2.0,14.0,4.0,15.0,2021.843137254902,1.0
4.0,14.0,6.0,15.0,1503.3176470588235,1.0
6.0,14.0,8.0,15.0,825.3392156862745,1.0
2.0,19.0,3.0,20.0,1805.7450980392155,1.0
1.0,0.0,2.0,2.0,1215.2490196078434,2.0
8.0,8.0,9.0,12.0,844.6470588235295,2.0
8.0,4.0,9.0,8.0,1054.656862745098,2.0
8.0,3.0,9.0,4.0,1019.7058823529413,2.0
2.0,2.0,4.0,4.0,1211.8803921568629,2.0
4.0,2.0,6.0,4.0,1598.892156862745,2.0
6.0,2.0,8.0,4.0,1789.4098039215687,2.0
2.0,0.0,4.0,2.0,1190.7568627450985,2.0
4.0,0.0,6.0,2.0,1239.1117647058825,2.0
6.0,0.0,8.0,2.0,1605.3049019607847,2.0
8.0,0.0,10.0,3.0,847.8803921568627,2.0
1.0,7.0,2.0,11.0,787.6656862745098,2.0
1.0,11.0,2.0,15.0,1141.6333333333334,2.0
1.0,15.0,2.0,19.0,1425.7803921568627,2.0
1.0,19.0,2.0,20.0,1115.5294117647059,2.0
2.0,15.0,3.0,19.0,1366.85,2.0
3.0,15.0,5.0,16.0,919.4,2.0
4.0,18.0,6.0,20.0,995.9460784313727,2.0
3.0,18.0,4.0,20.0,1194.0058823529412,2.0
-0.0,18.0,1.0,19.0,512.9843137254902,2.0
9.0,5.0,10.0,9.0,346.543137254902,4.0
9.0,3.0,10.0,5.0,367.9529411764706,4.0
9.0,9.0,10.0,13.0,230.06862745098042,4.0
9.0,13.0,10.0,17.0,247.1362745098039,4.0
9.0,17.0,10.0,20.0,457.1673202614379,4.0
3.0,16.0,5.0,18.0,755.8303921568629,4.0
5.0,15.0,6.0,17.0,997.4196078431372,4.0
5.0,17.0,6.0,18.0,910.7686274509804,4.0
6.0,15.0,8.0,19.0,625.0754901960785,4.0
6.0,19.0,8.0,20.0,954.8647058823531,4.0
8.0,12.0,9.0,16.0,774.4549019607844,4.0
8.0,16.0,9.0,20.0,1060.1980392156863,4.0
0.0,3.0,1.0,7.0,192.00588235294117,4.0
0.0,0.0,1.0,3.0,351.59869281045764,4.0
0.0,7.0,1.0,11.0,151.09901960784313,4.0
0.0,11.0,1.0,15.0,258.12450980392157,4.0
0.0,15.0,1.0,18.0,415.45359477124185,4.0
1.0,3.0,2.0,7.0,675.0950980392158,4.0
1.0,2.0,2.0,3.0,958.4235294117647,4.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
