l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,9.0,8.0,10.0,564.443137254902,2.0
7.0,11.0,8.0,15.0,635.5303921568627,2.0
2.0,7.0,4.0,9.0,1248.8088235294115,1.0
1.0,7.0,2.0,9.0,1408.235294117647,1.0
2.0,9.0,4.0,13.0,2187.9509803921574,1.0
1.0,9.0,2.0,13.0,1375.4931372549024,1.0
2.0,13.0,4.0,15.0,2015.073529411765,1.0
1.0,13.0,2.0,15.0,1442.3254901960786,1.0
4.0,8.0,6.0,10.0,1339.8745098039215,1.0
6.0,8.0,7.0,10.0,860.9333333333334,1.0
4.0,10.0,6.0,12.0,2403.488235294118,1.0
6.0,10.0,7.0,12.0,1359.556862745098,1.0
4.0,12.0,6.0,14.0,2260.1735294117652,1.0
6.0,12.0,7.0,14.0,1378.9745098039216,1.0
4.0,14.0,6.0,15.0,1203.258823529412,1.0
6.0,14.0,7.0,15.0,826.6745098039216,1.0
1.0,5.0,3.0,7.0,629.7098039215686,2.0
1.0,15.0,3.0,18.0,875.1823529411763,2.0
3.0,15.0,4.0,16.0,413.17254901960786,2.0
0.0,6.0,1.0,9.0,267.6,2.0
0.0,9.0,1.0,13.0,288.66960784313727,2.0
0.0,13.0,1.0,17.0,294.94019607843137,2.0
7.0,4.0,9.0,8.0,1325.106862745098,2.0
9.0,4.0,10.0,8.0,530.3362745098038,2.0
7.0,0.0,9.0,4.0,1294.2529411764706,2.0
9.0,0.0,10.0,4.0,608.1950980392157,2.0
7.0,8.0,9.0,9.0,611.7960784313725,2.0
4.0,3.0,5.0,5.0,947.4843137254902,2.0
4.0,2.0,5.0,3.0,547.9882352941177,2.0
5.0,5.0,6.0,7.0,831.3529411764706,2.0
5.0,3.0,6.0,5.0,1483.605882352941,2.0
5.0,1.0,6.0,3.0,785.4745098039215,2.0
6.0,4.0,7.0,8.0,1289.8999999999996,2.0
6.0,1.0,7.0,4.0,1158.9398692810455,2.0
5.0,15.0,6.0,17.0,630.9509803921569,2.0
5.0,17.0,6.0,18.0,476.18823529411765,2.0
6.0,15.0,8.0,19.0,827.6264705882353,2.0
8.0,15.0,9.0,19.0,1133.83431372549,2.0
6.0,19.0,8.0,20.0,831.2627450980392,2.0
8.0,19.0,9.0,20.0,1352.2784313725492,2.0
9.0,16.0,10.0,20.0,604.6813725490198,2.0
9.0,8.0,10.0,10.0,383.0549019607843,4.0
9.0,10.0,10.0,14.0,331.23333333333335,4.0
9.0,14.0,10.0,16.0,428.4411764705882,4.0
7.0,10.0,8.0,11.0,129.9029411764706,4.0
8.0,9.0,9.0,13.0,824.2029411764706,4.0
8.0,13.0,9.0,15.0,905.0450980392156,4.0
0.0,2.0,1.0,6.0,265.2088235294118,5.0
0.0,0.0,1.0,2.0,185.22549019607845,5.0
2.0,1.0,4.0,5.0,179.82892156862746,5.0
1.0,1.0,2.0,5.0,146.43823529411762,5.0
2.0,0.0,4.0,1.0,0.8392156862745098,5.0
1.0,0.0,2.0,1.0,3.964705882352941,5.0
4.0,7.0,6.0,8.0,727.4784313725489,5.0
3.0,5.0,5.0,7.0,744.4078431372551,5.0
5.0,0.0,7.0,1.0,842.5627450980393,5.0
4.0,0.0,5.0,2.0,470.95490196078435,5.0
4.0,15.0,5.0,17.0,202.61764705882354,5.0
4.0,17.0,5.0,18.0,279.6666666666667,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
4.0,18.0,6.0,20.0,104.71960784313723,5.0
2.0,18.0,4.0,20.0,14.965686274509801,5.0
1.0,18.0,2.0,20.0,255.12941176470588,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
