l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,2151.4705882352937,1.0
3.0,8.0,5.0,10.0,1990.0009803921566,1.0
5.0,8.0,7.0,10.0,1301.6245098039215,1.0
2.0,7.0,3.0,8.0,1256.9843137254902,1.0
3.0,7.0,5.0,8.0,749.6039215686274,1.0
5.0,7.0,7.0,8.0,775.592156862745,1.0
2.0,10.0,3.0,12.0,2024.1156862745102,1.0
3.0,10.0,5.0,12.0,2402.066666666667,1.0
5.0,10.0,7.0,12.0,1866.400980392157,1.0
2.0,12.0,3.0,14.0,1719.2294117647061,1.0
3.0,12.0,5.0,14.0,2120.286274509804,1.0
5.0,12.0,7.0,14.0,1916.7735294117651,1.0
2.0,14.0,3.0,15.0,1962.1176470588236,1.0
3.0,14.0,5.0,15.0,1470.113725490196,1.0
5.0,14.0,7.0,15.0,1136.027450980392,1.0
0.0,8.0,1.0,12.0,273.5715686274509,2.0
0.0,12.0,1.0,13.0,254.43137254901958,2.0
4.0,5.0,5.0,7.0,1566.7843137254902,1.0
1.0,5.0,3.0,7.0,719.2735294117647,2.0
1.0,15.0,3.0,17.0,896.9754901960785,2.0
1.0,7.0,2.0,9.0,1420.7843137254902,2.0
1.0,9.0,2.0,13.0,1381.9950980392155,2.0
1.0,13.0,2.0,15.0,1349.150980392157,2.0
5.0,5.0,6.0,7.0,1780.2588235294115,2.0
5.0,3.0,6.0,5.0,1854.8627450980396,2.0
5.0,1.0,6.0,3.0,911.0745098039216,2.0
3.0,3.0,5.0,5.0,1314.2568627450985,4.0
3.0,1.0,5.0,3.0,816.9519607843135,4.0
3.0,0.0,5.0,1.0,531.7686274509804,4.0
7.0,4.0,9.0,8.0,1563.662254901961,4.0
9.0,4.0,10.0,8.0,566.3470588235293,4.0
7.0,0.0,9.0,4.0,1720.879901960784,4.0
9.0,0.0,10.0,4.0,612.6637254901963,4.0
7.0,8.0,9.0,12.0,961.0848039215688,4.0
9.0,8.0,10.0,12.0,282.6166666666667,4.0
7.0,12.0,9.0,16.0,1109.885294117647,4.0
9.0,12.0,10.0,16.0,339.7401960784314,4.0
7.0,16.0,9.0,20.0,1771.2196078431373,4.0
9.0,16.0,10.0,20.0,692.1323529411765,4.0
3.0,16.0,4.0,17.0,7.702941176470588,4.0
4.0,15.0,5.0,17.0,1020.5176470588234,4.0
4.0,17.0,5.0,18.0,448.0274509803921,4.0
5.0,15.0,7.0,19.0,1405.665196078431,4.0
5.0,19.0,7.0,20.0,207.5450980392157,4.0
3.0,5.0,4.0,7.0,284.5495098039215,4.0
1.0,3.0,3.0,5.0,405.42647058823525,4.0
5.0,0.0,6.0,1.0,108.1281045751634,4.0
6.0,3.0,7.0,7.0,2066.728431372549,4.0
6.0,0.0,7.0,3.0,1206.5320261437907,4.0
0.0,13.0,1.0,17.0,275.993137254902,5.0
0.0,17.0,1.0,20.0,32.916339869281046,5.0
2.0,17.0,4.0,20.0,4.545098039215686,5.0
1.0,17.0,2.0,20.0,112.15294117647059,5.0
4.0,18.0,5.0,20.0,3.4078431372549023,5.0
0.0,4.0,1.0,8.0,215.93823529411762,5.0
0.0,0.0,1.0,4.0,6.395098039215687,5.0
1.0,0.0,3.0,3.0,22.052287581699343,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
