l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,5.0,918.9411764705882,2.0
7.0,4.0,8.0,5.0,1890.3254901960786,1.0
4.0,6.0,5.0,8.0,1755.9490196078434,1.0
4.0,8.0,5.0,12.0,2216.8568627450986,1.0
4.0,12.0,5.0,14.0,1859.3764705882352,1.0
5.0,6.0,7.0,7.0,1830.464705882353,1.0
7.0,6.0,8.0,7.0,2114.0823529411764,1.0
5.0,7.0,7.0,13.0,2410.3013071895425,1.0
7.0,7.0,8.0,13.0,2265.0601307189545,1.0
5.0,13.0,7.0,15.0,1271.1794117647055,1.0
7.0,13.0,8.0,15.0,1872.2235294117652,1.0
3.0,4.0,7.0,5.0,1591.3656862745095,2.0
2.0,5.0,4.0,6.0,1409.3529411764707,2.0
2.0,6.0,4.0,12.0,1514.423202614379,2.0
2.0,12.0,4.0,14.0,1309.0480392156862,2.0
4.0,5.0,5.0,6.0,1793.6352941176474,2.0
5.0,5.0,7.0,6.0,1852.945098039216,2.0
7.0,5.0,8.0,6.0,1918.8745098039212,2.0
8.0,14.0,9.0,17.0,1137.8549019607842,2.0
7.0,15.0,8.0,16.0,708.7529411764706,2.0
1.0,0.0,2.0,2.0,272.0862745098039,2.0
2.0,0.0,3.0,3.0,1941.6091503267971,2.0
3.0,0.0,7.0,3.0,1877.5653594771247,2.0
7.0,0.0,8.0,3.0,796.9333333333334,2.0
2.0,17.0,3.0,18.0,1403.6627450980388,2.0
3.0,17.0,7.0,18.0,1219.4078431372545,2.0
7.0,17.0,8.0,18.0,707.7058823529413,2.0
2.0,18.0,3.0,19.0,2146.858823529412,1.0
3.0,18.0,7.0,19.0,2185.833333333334,1.0
7.0,18.0,8.0,19.0,1013.7254901960783,1.0
1.0,18.0,2.0,20.0,273.56078431372543,2.0
2.0,19.0,3.0,20.0,2101.956862745097,2.0
3.0,19.0,7.0,20.0,2130.76274509804,2.0
7.0,19.0,8.0,20.0,907.9764705882353,2.0
8.0,0.0,9.0,4.0,44.63812636165577,4.0
9.0,0.0,10.0,6.0,58.520522875816994,4.0
8.0,5.0,9.0,6.0,666.1529411764707,4.0
8.0,6.0,9.0,12.0,591.3091503267974,4.0
8.0,12.0,9.0,14.0,643.7254901960785,4.0
2.0,3.0,3.0,5.0,296.1941176470588,4.0
3.0,3.0,7.0,4.0,672.6735294117648,4.0
7.0,3.0,8.0,4.0,611.0,4.0
9.0,14.0,10.0,20.0,62.16183006535948,4.0
8.0,17.0,9.0,20.0,62.055482933914305,4.0
3.0,14.0,5.0,15.0,442.08039215686273,4.0
2.0,14.0,3.0,15.0,327.72549019607845,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,7.0,54.53490196078429,5.0
1.0,7.0,2.0,13.0,23.09869281045752,5.0
1.0,13.0,2.0,18.0,39.039215686274524,5.0
2.0,15.0,6.0,17.0,35.60882352941176,5.0
6.0,15.0,7.0,17.0,0.6509803921568628,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
9.0,6.0,10.0,14.0,197.13774509803918,5.0
