l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,860.2248366013072,2.0
8.0,18.0,9.0,20.0,827.5823529411765,2.0
6.0,17.0,8.0,20.0,1788.5816993464052,1.0
7.0,0.0,8.0,4.0,2078.1382352941173,1.0
7.0,4.0,8.0,10.0,2203.084967320261,1.0
7.0,10.0,8.0,14.0,2178.1029411764707,1.0
3.0,4.0,5.0,6.0,1966.7852941176475,1.0
2.0,4.0,3.0,6.0,1051.7529411764706,1.0
3.0,6.0,5.0,12.0,2270.015359477125,1.0
2.0,6.0,3.0,12.0,1420.1104575163395,1.0
3.0,12.0,5.0,14.0,1882.613725490196,1.0
2.0,12.0,3.0,14.0,937.2352941176473,1.0
5.0,3.0,6.0,6.0,1738.6758169934644,1.0
5.0,6.0,6.0,10.0,2280.995098039216,1.0
5.0,10.0,6.0,14.0,2209.1686274509807,1.0
6.0,2.0,7.0,5.0,1659.9660130718955,1.0
6.0,5.0,7.0,11.0,2323.826797385621,1.0
6.0,11.0,7.0,14.0,2321.598692810458,1.0
8.0,13.0,9.0,17.0,900.9960784313723,2.0
3.0,14.0,7.0,16.0,1413.9171568627448,2.0
7.0,14.0,8.0,17.0,2036.334640522876,2.0
2.0,14.0,3.0,20.0,468.5843137254901,4.0
3.0,16.0,6.0,20.0,1080.345751633987,4.0
6.0,16.0,7.0,17.0,132.53949579831934,4.0
2.0,0.0,6.0,3.0,1107.7950980392156,4.0
6.0,0.0,7.0,2.0,196.0717086834734,4.0
9.0,0.0,10.0,4.0,36.4178431372549,4.0
8.0,3.0,9.0,5.0,565.3901960784315,4.0
8.0,5.0,9.0,11.0,464.30653594771246,4.0
8.0,11.0,9.0,13.0,536.821568627451,4.0
3.0,3.0,5.0,4.0,957.7666666666664,4.0
2.0,3.0,3.0,4.0,495.8901960784314,4.0
9.0,16.0,10.0,20.0,36.167156862745095,4.0
8.0,17.0,9.0,18.0,79.4723311546841,4.0
0.0,1.0,2.0,7.0,3.6418300653594766,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,41.529084967320266,5.0
0.0,13.0,2.0,19.0,2.023202614379085,5.0
0.0,19.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,6.0,215.9882352941177,5.0
9.0,6.0,10.0,14.0,120.52990196078431,5.0
9.0,14.0,10.0,16.0,291.7862745098039,5.0
