l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2459.259068627452,1.0
3.0,11.0,7.0,12.0,2527.444117647059,1.0
2.0,15.0,3.0,18.0,2114.850980392157,1.0
3.0,15.0,7.0,18.0,2143.532026143791,1.0
7.0,15.0,8.0,18.0,1567.8954248366015,1.0
8.0,17.0,9.0,20.0,1285.224836601307,2.0
3.0,19.0,4.0,20.0,1199.3215686274514,2.0
4.0,18.0,5.0,20.0,1232.7117647058826,2.0
5.0,18.0,7.0,20.0,1800.4990196078436,2.0
7.0,18.0,8.0,20.0,2095.4470588235295,2.0
1.0,6.0,2.0,8.0,224.05882352941174,2.0
7.0,6.0,8.0,7.0,1194.3686274509805,2.0
7.0,7.0,8.0,13.0,1425.0529411764705,2.0
7.0,13.0,8.0,15.0,1275.8921568627452,2.0
1.0,13.0,2.0,15.0,410.39803921568637,2.0
2.0,6.0,3.0,7.0,1765.6313725490195,2.0
2.0,7.0,3.0,13.0,1943.516339869281,2.0
2.0,13.0,3.0,15.0,2170.782352941176,2.0
3.0,6.0,7.0,7.0,1167.2166666666667,2.0
3.0,12.0,7.0,15.0,2186.701307189543,2.0
3.0,0.0,7.0,4.0,2323.323774509804,1.0
7.0,0.0,9.0,6.0,1640.86045751634,2.0
5.0,4.0,7.0,5.0,1624.2549019607845,2.0
2.0,0.0,3.0,5.0,52.87346405228757,4.0
3.0,4.0,5.0,5.0,313.196862745098,4.0
1.0,5.0,2.0,6.0,37.266666666666666,4.0
2.0,5.0,6.0,6.0,804.4254901960782,4.0
6.0,5.0,7.0,6.0,1032.113725490196,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,8.0,2.0,13.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,4.0,19.0,2.541176470588235,5.0
9.0,0.0,10.0,6.0,26.513071895424837,5.0
9.0,6.0,10.0,14.0,0.1955882352941176,5.0
9.0,14.0,10.0,20.0,7.706535947712418,5.0
8.0,6.0,9.0,8.0,256.95098039215685,5.0
8.0,8.0,9.0,14.0,212.16013071895424,5.0
8.0,14.0,9.0,17.0,54.53333333333334,5.0
