l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,305.9901960784314,2.0
8.0,3.0,9.0,5.0,332.27647058823527,2.0
2.0,1.0,3.0,5.0,1094.5950980392156,1.0
3.0,1.0,7.0,5.0,2303.179411764706,1.0
7.0,1.0,8.0,5.0,2376.8186274509803,1.0
2.0,0.0,3.0,1.0,1132.858823529412,1.0
3.0,0.0,7.0,1.0,2591.562745098039,1.0
7.0,0.0,8.0,1.0,2545.521568627451,1.0
3.0,8.0,7.0,11.0,2503.1506535947715,1.0
2.0,5.0,3.0,6.0,1905.9372549019608,2.0
2.0,6.0,3.0,12.0,1888.0496732026145,2.0
2.0,12.0,3.0,13.0,1473.2666666666669,2.0
7.0,5.0,8.0,6.0,1655.3568627450982,2.0
7.0,6.0,8.0,12.0,1609.6928104575165,2.0
7.0,12.0,8.0,14.0,1664.5274509803921,2.0
6.0,11.0,7.0,14.0,2041.3633986928107,2.0
3.0,5.0,7.0,8.0,2201.750653594772,2.0
3.0,11.0,6.0,13.0,2242.4934640522874,2.0
8.0,18.0,9.0,20.0,279.5607843137255,2.0
2.0,17.0,3.0,20.0,967.7647058823527,1.0
3.0,17.0,7.0,20.0,2223.09183006536,1.0
7.0,17.0,8.0,20.0,2368.772549019608,1.0
7.0,14.0,8.0,16.0,612.7666666666668,2.0
3.0,14.0,7.0,16.0,2079.269607843137,1.0
1.0,14.0,3.0,17.0,1065.4686274509804,2.0
3.0,16.0,4.0,17.0,229.86274509803928,2.0
8.0,5.0,9.0,7.0,420.4098039215686,4.0
8.0,7.0,9.0,13.0,344.9601307189543,4.0
8.0,13.0,9.0,16.0,460.5111111111111,4.0
9.0,5.0,10.0,6.0,34.72156862745098,4.0
9.0,6.0,10.0,14.0,83.83186274509802,4.0
9.0,14.0,10.0,15.0,26.776470588235288,4.0
1.0,4.0,2.0,6.0,123.13137254901962,4.0
1.0,6.0,2.0,12.0,206.48758169934638,4.0
1.0,12.0,2.0,14.0,239.69411764705882,4.0
2.0,13.0,6.0,14.0,811.3049019607843,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
4.0,16.0,5.0,17.0,74.65882352941176,5.0
5.0,16.0,7.0,17.0,19.37254901960784,5.0
7.0,16.0,8.0,17.0,56.243137254901974,5.0
8.0,16.0,9.0,18.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
