l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,5.0,378.3490196078431,2.0
3.0,5.0,5.0,6.0,2275.662745098039,1.0
2.0,5.0,3.0,6.0,2172.9803921568628,1.0
3.0,8.0,7.0,12.0,2515.684068627451,1.0
7.0,8.0,8.0,12.0,2072.499019607844,1.0
4.0,14.0,6.0,15.0,2254.080392156863,1.0
3.0,16.0,5.0,17.0,2413.303921568628,1.0
2.0,18.0,6.0,20.0,2364.968137254902,1.0
6.0,18.0,7.0,20.0,2494.719607843137,1.0
6.0,12.0,7.0,18.0,2334.223529411765,2.0
2.0,15.0,3.0,18.0,1458.2849673202616,2.0
3.0,14.0,4.0,15.0,1905.1019607843134,2.0
2.0,6.0,3.0,7.0,1717.580392156863,2.0
2.0,7.0,3.0,13.0,1468.6202614379085,2.0
2.0,13.0,3.0,14.0,1129.262745098039,2.0
7.0,12.0,8.0,18.0,1982.855555555556,2.0
7.0,18.0,8.0,20.0,1556.8254901960786,2.0
3.0,17.0,5.0,18.0,2147.986274509804,2.0
2.0,0.0,6.0,2.0,2396.315196078432,1.0
6.0,0.0,7.0,2.0,2357.8490196078437,1.0
7.0,0.0,8.0,4.0,1275.9098039215687,2.0
2.0,2.0,6.0,3.0,1772.1852941176473,2.0
6.0,2.0,7.0,4.0,1062.5470588235294,2.0
5.0,5.0,7.0,8.0,1559.2300653594766,4.0
7.0,5.0,8.0,8.0,1144.1882352941175,4.0
3.0,6.0,5.0,8.0,536.9792156862743,4.0
3.0,12.0,6.0,14.0,692.7637254901961,4.0
3.0,15.0,5.0,16.0,556.3576470588234,4.0
5.0,15.0,6.0,18.0,255.70152505446626,4.0
0.0,4.0,2.0,10.0,26.305555555555557,5.0
0.0,0.0,2.0,4.0,89.08725490196079,5.0
2.0,3.0,4.0,4.0,49.135294117647064,5.0
4.0,3.0,5.0,5.0,2.032941176470588,5.0
8.0,2.0,10.0,10.0,58.22034313725489,5.0
8.0,0.0,10.0,2.0,24.087254901960783,5.0
5.0,3.0,6.0,5.0,1.6941176470588235,5.0
6.0,4.0,8.0,5.0,28.454901960784305,5.0
0.0,10.0,2.0,16.0,23.267320261437906,5.0
0.0,16.0,2.0,20.0,114.73186274509806,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
8.0,10.0,10.0,18.0,145.87401960784314,5.0
8.0,18.0,10.0,20.0,39.48725490196078,5.0
