l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,13.0,2.0,16.0,442.6313725490196,2.0
2.0,7.0,6.0,9.0,2280.266176470589,1.0
6.0,7.0,7.0,9.0,2365.219607843137,1.0
2.0,9.0,6.0,13.0,2370.138480392157,1.0
6.0,9.0,7.0,13.0,2414.5666666666666,1.0
2.0,13.0,6.0,16.0,2256.351307189543,1.0
6.0,13.0,7.0,16.0,2163.698039215687,1.0
1.0,6.0,2.0,8.0,248.89411764705883,2.0
7.0,7.0,8.0,9.0,1441.3705882352938,2.0
7.0,9.0,8.0,15.0,1223.491503267974,2.0
7.0,15.0,8.0,17.0,937.2019607843138,2.0
2.0,16.0,6.0,17.0,1887.8225490196078,2.0
6.0,16.0,7.0,17.0,1495.2117647058826,2.0
7.0,0.0,9.0,5.0,1609.107450980392,2.0
3.0,0.0,7.0,4.0,2065.598039215686,1.0
3.0,18.0,7.0,20.0,2295.2843137254904,1.0
4.0,17.0,7.0,18.0,1572.6954248366012,2.0
7.0,17.0,9.0,20.0,1655.7509803921566,2.0
3.0,5.0,5.0,7.0,1999.6323529411768,1.0
2.0,4.0,3.0,7.0,1134.0823529411764,2.0
3.0,4.0,5.0,5.0,1516.3254901960786,2.0
8.0,5.0,9.0,6.0,647.7078431372547,2.0
5.0,4.0,7.0,5.0,1521.8352941176468,2.0
5.0,5.0,7.0,7.0,1821.1990196078434,2.0
7.0,5.0,8.0,7.0,1560.419607843137,2.0
8.0,6.0,9.0,7.0,261.1647058823529,4.0
8.0,7.0,9.0,13.0,201.3522875816993,4.0
8.0,13.0,9.0,15.0,153.42941176470592,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,10.030718954248368,5.0
1.0,8.0,2.0,13.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
3.0,17.0,4.0,18.0,2.541176470588235,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,5.577124183006536,5.0
9.0,6.0,10.0,14.0,1.5004901960784311,5.0
9.0,14.0,10.0,20.0,3.3908496732026143,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
