l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2388.440196078431,1.0
4.0,8.0,6.0,9.0,2504.843137254902,1.0
3.0,11.0,7.0,13.0,2428.25,1.0
4.0,14.0,6.0,15.0,2409.564705882353,1.0
2.0,16.0,3.0,20.0,1715.4441176470586,1.0
3.0,16.0,7.0,20.0,2419.4664215686275,1.0
7.0,16.0,8.0,20.0,1934.4127450980395,1.0
4.0,3.0,5.0,5.0,1779.964705882353,2.0
5.0,4.0,7.0,5.0,1771.4215686274508,2.0
7.0,5.0,8.0,7.0,1417.5117647058826,2.0
7.0,7.0,8.0,13.0,2007.92091503268,2.0
7.0,13.0,8.0,16.0,1680.4522875816995,2.0
1.0,15.0,2.0,17.0,638.7764705882353,2.0
2.0,15.0,6.0,16.0,2031.938235294118,2.0
4.0,7.0,6.0,8.0,2383.1196078431376,2.0
2.0,0.0,3.0,3.0,1910.8522875816989,1.0
3.0,0.0,7.0,3.0,2361.819607843137,1.0
7.0,0.0,8.0,3.0,1864.5686274509808,1.0
2.0,3.0,3.0,6.0,2043.83137254902,2.0
2.0,6.0,3.0,12.0,1626.992156862745,2.0
2.0,12.0,3.0,15.0,1457.766013071895,2.0
3.0,5.0,4.0,11.0,1846.2052287581698,4.0
3.0,3.0,4.0,5.0,1478.0509803921566,4.0
4.0,9.0,6.0,11.0,594.5382352941175,4.0
6.0,5.0,7.0,11.0,1465.4156862745097,4.0
3.0,13.0,4.0,15.0,425.6553921568627,4.0
6.0,13.0,7.0,16.0,201.99271708683474,4.0
4.0,13.0,6.0,14.0,533.4117647058823,4.0
8.0,0.0,10.0,6.0,5.859477124183006,5.0
8.0,6.0,10.0,14.0,99.90931372549021,5.0
8.0,14.0,10.0,20.0,124.52581699346408,5.0
5.0,3.0,7.0,4.0,748.8431372549019,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
0.0,0.0,1.0,6.0,173.95555555555558,5.0
0.0,6.0,1.0,14.0,89.91813725490196,5.0
0.0,14.0,1.0,20.0,13.56078431372549,5.0
1.0,0.0,2.0,4.0,455.01176470588234,5.0
1.0,4.0,2.0,10.0,363.57647058823517,5.0
1.0,10.0,2.0,15.0,339.5019607843137,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
