l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,5.0,493.7121568627452,2.0
2.0,1.0,3.0,5.0,850.4098039215686,1.0
3.0,1.0,7.0,5.0,2109.4860294117652,1.0
7.0,1.0,8.0,5.0,2246.080392156863,1.0
2.0,0.0,3.0,1.0,719.6117647058824,1.0
3.0,0.0,7.0,1.0,2590.4411764705883,1.0
7.0,0.0,8.0,1.0,2514.0039215686274,1.0
3.0,7.0,7.0,11.0,2470.2948529411765,1.0
2.0,5.0,3.0,6.0,2037.5176470588235,2.0
2.0,6.0,3.0,12.0,1965.724183006536,2.0
2.0,12.0,3.0,13.0,1755.7294117647054,2.0
7.0,5.0,8.0,6.0,1445.5176470588235,2.0
7.0,6.0,8.0,12.0,1484.523529411765,2.0
7.0,12.0,8.0,14.0,1655.9686274509804,2.0
3.0,5.0,7.0,7.0,2222.8465686274512,2.0
3.0,11.0,6.0,13.0,2281.949019607844,2.0
7.0,16.0,8.0,17.0,462.5607843137255,2.0
3.0,14.0,7.0,17.0,2350.468300653595,1.0
2.0,13.0,6.0,14.0,1814.9686274509804,2.0
6.0,13.0,7.0,14.0,1730.0901960784313,2.0
8.0,17.0,9.0,20.0,529.6039215686275,2.0
2.0,17.0,3.0,20.0,1168.3790849673205,1.0
3.0,17.0,7.0,20.0,2368.3849673202617,1.0
7.0,17.0,8.0,20.0,2469.291503267974,1.0
6.0,11.0,7.0,13.0,2112.118954248366,2.0
1.0,14.0,3.0,17.0,1633.5045751633988,2.0
1.0,17.0,2.0,18.0,1542.711274509804,2.0
8.0,5.0,9.0,7.0,272.1235294117647,4.0
8.0,7.0,9.0,13.0,255.26078431372548,4.0
8.0,13.0,9.0,15.0,360.4235294117648,4.0
7.0,14.0,8.0,16.0,29.165931372549014,4.0
1.0,4.0,2.0,6.0,132.3764705882353,4.0
1.0,6.0,2.0,12.0,191.4718954248366,4.0
1.0,12.0,2.0,14.0,253.56470588235297,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,20.730392156862738,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
