l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,13.0,1713.9398692810462,2.0
4.0,7.0,7.0,8.0,2142.780392156863,1.0
4.0,8.0,7.0,12.0,2536.387581699347,1.0
4.0,12.0,7.0,13.0,2099.090196078432,1.0
7.0,5.0,9.0,7.0,1225.4813725490194,2.0
8.0,12.0,9.0,16.0,1079.179411764706,2.0
6.0,13.0,7.0,14.0,773.8588235294118,2.0
7.0,7.0,8.0,8.0,1949.8039215686279,2.0
7.0,8.0,8.0,14.0,1802.1261437908497,2.0
7.0,14.0,8.0,16.0,415.5294117647058,2.0
6.0,6.0,7.0,7.0,835.7843137254903,2.0
6.0,4.0,8.0,5.0,1424.8588235294117,1.0
2.0,4.0,6.0,6.0,872.0176470588235,2.0
6.0,5.0,7.0,6.0,922.2666666666668,2.0
1.0,5.0,2.0,7.0,358.2294117647059,4.0
1.0,7.0,2.0,13.0,458.31111111111113,4.0
1.0,13.0,2.0,15.0,267.47254901960787,4.0
2.0,6.0,6.0,7.0,1110.4676470588238,4.0
2.0,13.0,6.0,14.0,341.51078431372554,4.0
8.0,4.0,9.0,5.0,108.97167755991285,4.0
9.0,4.0,10.0,8.0,29.463235294117645,4.0
8.0,7.0,9.0,12.0,83.4184749455338,4.0
9.0,12.0,10.0,17.0,33.1635294117647,4.0
8.0,16.0,9.0,17.0,43.25446623093682,4.0
9.0,8.0,10.0,12.0,1.016470588235294,5.0
