l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,5.0,16.0,1895.4156862745097,1.0
2.0,14.0,3.0,16.0,2223.6274509803925,1.0
2.0,5.0,6.0,7.0,1613.8666666666666,2.0
6.0,5.0,7.0,7.0,946.5607843137254,2.0
2.0,7.0,6.0,11.0,2218.50637254902,2.0
6.0,7.0,7.0,11.0,2361.8205882352945,2.0
2.0,11.0,6.0,13.0,2192.813725490196,2.0
6.0,11.0,7.0,13.0,2341.562745098039,2.0
7.0,6.0,8.0,12.0,1579.7993464052288,2.0
7.0,12.0,8.0,13.0,1534.5098039215686,2.0
2.0,16.0,4.0,17.0,582.386274509804,2.0
1.0,13.0,2.0,18.0,853.1576470588237,2.0
3.0,13.0,5.0,14.0,1880.4529411764706,2.0
2.0,13.0,3.0,14.0,1889.843137254902,2.0
6.0,13.0,8.0,15.0,1398.243137254902,2.0
8.0,13.0,9.0,15.0,923.3156862745096,2.0
5.0,13.0,6.0,16.0,1581.916339869281,2.0
2.0,18.0,3.0,20.0,169.05882352941177,2.0
3.0,18.0,7.0,20.0,2034.341666666667,1.0
7.0,18.0,8.0,20.0,2362.4921568627456,1.0
6.0,17.0,8.0,18.0,446.18235294117636,2.0
8.0,17.0,9.0,20.0,1440.397385620915,2.0
8.0,0.0,9.0,1.0,1545.9333333333334,2.0
3.0,0.0,7.0,1.0,2218.6274509803925,1.0
7.0,0.0,8.0,1.0,2066.1098039215685,1.0
7.0,1.0,9.0,5.0,1327.0799019607844,2.0
1.0,7.0,2.0,13.0,592.256862745098,4.0
1.0,1.0,2.0,7.0,702.9973856209151,4.0
-0.0,2.0,1.0,7.0,290.9035294117647,4.0
2.0,0.0,3.0,4.0,105.02712418300655,4.0
3.0,1.0,5.0,4.0,475.18379084967324,4.0
5.0,1.0,7.0,5.0,1028.535294117647,4.0
9.0,0.0,10.0,7.0,44.84935574229692,4.0
7.0,5.0,8.0,6.0,142.82156862745097,4.0
8.0,5.0,9.0,6.0,1167.1019607843134,4.0
8.0,6.0,9.0,12.0,606.5392156862746,4.0
8.0,12.0,9.0,13.0,650.3647058823527,4.0
9.0,14.0,10.0,20.0,56.51869281045752,4.0
6.0,15.0,7.0,16.0,142.51764705882354,4.0
7.0,15.0,9.0,17.0,790.3764705882353,4.0
2.0,4.0,3.0,5.0,245.20871459695,4.0
3.0,4.0,4.0,5.0,231.09460784313725,4.0
4.0,4.0,5.0,5.0,112.91045751633987,4.0
0.0,7.0,1.0,9.0,118.94901960784313,5.0
0.0,9.0,1.0,17.0,109.65980392156864,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
4.0,16.0,7.0,17.0,4.356302521008403,5.0
2.0,17.0,6.0,18.0,6.747058823529412,5.0
9.0,7.0,10.0,14.0,1.0164705882352942,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
