l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,1007.2352941176473,2.0
7.0,18.0,9.0,20.0,1537.3931372549018,2.0
3.0,9.0,7.0,12.0,2540.305555555556,1.0
3.0,14.0,7.0,17.0,2272.53954248366,1.0
3.0,18.0,7.0,20.0,2186.269117647059,1.0
3.0,2.0,7.0,6.0,2217.7419117647064,1.0
7.0,2.0,8.0,6.0,1937.5137254901965,1.0
3.0,0.0,7.0,2.0,2509.785784313726,1.0
7.0,0.0,8.0,2.0,2317.4764705882353,1.0
2.0,3.0,3.0,6.0,1840.3738562091503,1.0
2.0,6.0,3.0,9.0,2081.4849673202616,2.0
2.0,9.0,3.0,15.0,2062.5601307189545,2.0
2.0,15.0,3.0,19.0,1662.7392156862747,2.0
7.0,6.0,8.0,12.0,1388.6320261437909,2.0
7.0,12.0,8.0,13.0,1315.521568627451,2.0
3.0,17.0,7.0,18.0,1849.1029411764707,2.0
1.0,15.0,2.0,17.0,1325.0509803921566,2.0
3.0,12.0,6.0,14.0,1988.1254901960785,2.0
6.0,12.0,7.0,13.0,2106.5529411764705,2.0
3.0,6.0,7.0,9.0,2308.968954248366,2.0
8.0,4.0,9.0,6.0,115.37843137254902,4.0
8.0,6.0,9.0,12.0,195.87712418300652,4.0
8.0,12.0,9.0,15.0,142.0875816993464,4.0
6.0,13.0,7.0,14.0,101.87619047619049,4.0
7.0,13.0,8.0,16.0,61.686111111111096,4.0
1.0,2.0,2.0,5.0,84.99346405228759,4.0
1.0,5.0,2.0,11.0,202.37189542483657,4.0
1.0,11.0,2.0,15.0,365.24607843137255,4.0
2.0,2.0,3.0,3.0,61.203921568627436,4.0
-0.0,14.0,1.0,17.0,51.816993464052295,4.0
7.0,16.0,9.0,18.0,466.9088235294117,4.0
1.0,17.0,2.0,20.0,221.6673202614379,4.0
2.0,19.0,3.0,20.0,45.18169934640523,4.0
9.0,0.0,10.0,6.0,0.1392156862745098,5.0
9.0,6.0,10.0,14.0,0.32794117647058824,5.0
9.0,14.0,10.0,20.0,0.11960784313725492,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,11.0,0.0,5.0
0.0,11.0,1.0,14.0,5.287581699346405,5.0
1.0,0.0,3.0,2.0,29.38921568627451,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
