l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,11.0,2471.218300653595,1.0
4.0,11.0,7.0,12.0,2460.142483660131,1.0
7.0,6.0,8.0,12.0,1956.3078431372555,2.0
7.0,1.0,8.0,6.0,1379.0627450980396,2.0
8.0,1.0,9.0,4.0,1230.349019607843,2.0
8.0,5.0,9.0,7.0,659.8705882352941,2.0
2.0,4.0,4.0,5.0,1114.5019607843137,2.0
2.0,5.0,4.0,11.0,1658.592483660131,2.0
2.0,11.0,4.0,13.0,1670.8294117647058,2.0
7.0,14.0,8.0,15.0,1438.6196078431371,2.0
2.0,15.0,3.0,18.0,1233.6483660130718,1.0
3.0,15.0,7.0,18.0,2171.8607843137256,1.0
7.0,15.0,8.0,18.0,2137.176470588236,1.0
8.0,7.0,9.0,9.0,588.2078431372548,4.0
8.0,9.0,9.0,15.0,737.1,4.0
8.0,15.0,9.0,18.0,581.7254901960782,4.0
9.0,15.0,10.0,20.0,67.84258823529412,4.0
8.0,19.0,9.0,20.0,21.74117647058824,4.0
2.0,13.0,4.0,15.0,929.5303921568628,4.0
4.0,12.0,7.0,15.0,542.0761904761905,4.0
7.0,12.0,8.0,14.0,200.9899509803921,4.0
3.0,3.0,4.0,4.0,49.64313725490197,4.0
4.0,3.0,7.0,7.0,1316.7166666666665,4.0
7.0,0.0,9.0,1.0,420.80980392156863,4.0
9.0,0.0,10.0,4.0,63.88215686274509,4.0
0.0,1.0,2.0,7.0,37.30392156862745,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,123.25915032679737,5.0
0.0,13.0,2.0,19.0,10.652287581699346,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,1.315686274509804,5.0
3.0,18.0,7.0,20.0,25.95637254901961,5.0
7.0,18.0,8.0,20.0,78.72156862745098,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
3.0,0.0,7.0,3.0,0.0,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
9.0,4.0,10.0,5.0,348.61960784313726,5.0
9.0,5.0,10.0,13.0,141.70147058823528,5.0
9.0,13.0,10.0,15.0,363.9784313725489,5.0
