l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,12.0,1791.7215686274512,1.0
3.0,8.0,7.0,12.0,2530.7031862745102,1.0
7.0,8.0,8.0,12.0,1986.894117647059,1.0
3.0,14.0,6.0,18.0,2324.3415032679736,1.0
6.0,14.0,7.0,17.0,2477.858823529412,1.0
6.0,6.0,8.0,8.0,1824.045098039216,2.0
2.0,7.0,6.0,8.0,2143.883333333333,2.0
2.0,12.0,3.0,18.0,2052.1640522875823,2.0
7.0,12.0,8.0,17.0,1567.0039215686277,2.0
1.0,16.0,2.0,18.0,649.6352941176467,2.0
3.0,12.0,7.0,14.0,2446.096078431373,2.0
3.0,6.0,5.0,7.0,1251.1039215686276,2.0
2.0,6.0,3.0,7.0,1221.964705882353,2.0
2.0,2.0,3.0,6.0,2386.502941176471,1.0
3.0,2.0,7.0,6.0,2531.48112745098,1.0
7.0,2.0,8.0,6.0,1453.0254901960784,1.0
2.0,0.0,3.0,2.0,2341.907843137255,1.0
3.0,0.0,7.0,2.0,2256.450980392157,1.0
7.0,0.0,8.0,2.0,1134.0098039215684,1.0
1.0,18.0,2.0,20.0,619.5764705882352,2.0
7.0,18.0,8.0,20.0,661.3843137254901,2.0
2.0,18.0,6.0,20.0,2394.2549019607845,1.0
6.0,18.0,7.0,20.0,2346.9313725490197,1.0
6.0,17.0,8.0,18.0,356.70196078431366,4.0
8.0,0.0,10.0,6.0,0.03954248366013072,5.0
8.0,6.0,10.0,14.0,44.146323529411774,5.0
8.0,14.0,10.0,20.0,17.02549019607843,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,83.25960784313726,5.0
1.0,5.0,2.0,11.0,43.93333333333334,5.0
1.0,11.0,2.0,16.0,116.98039215686272,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
