l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,12.0,2513.5002178649247,1.0
7.0,5.0,8.0,9.0,1764.7666666666669,2.0
7.0,9.0,8.0,15.0,1938.1313725490202,2.0
7.0,15.0,8.0,19.0,1711.4254901960785,2.0
8.0,5.0,9.0,8.0,807.4732026143791,2.0
8.0,11.0,9.0,17.0,920.2607843137255,2.0
8.0,17.0,9.0,19.0,913.1980392156863,2.0
2.0,7.0,4.0,13.0,1550.2254901960785,2.0
4.0,6.0,7.0,9.0,1970.5429193899786,2.0
6.0,12.0,7.0,16.0,1427.0,2.0
4.0,12.0,6.0,13.0,1740.2313725490194,2.0
1.0,0.0,2.0,5.0,252.98980392156864,2.0
2.0,1.0,3.0,5.0,2456.207843137255,1.0
3.0,1.0,7.0,5.0,2428.4686274509804,1.0
7.0,1.0,8.0,5.0,1179.5539215686274,1.0
2.0,0.0,3.0,1.0,2246.270588235294,1.0
3.0,0.0,7.0,1.0,2038.9882352941174,1.0
7.0,0.0,8.0,1.0,1029.3529411764703,1.0
3.0,16.0,4.0,17.0,1283.2156862745098,2.0
2.0,17.0,3.0,20.0,1401.0209150326798,2.0
3.0,17.0,7.0,20.0,2259.6496732026144,1.0
2.0,5.0,6.0,6.0,1007.5019607843136,2.0
6.0,5.0,7.0,6.0,1034.5333333333333,2.0
7.0,19.0,8.0,20.0,1696.857516339869,2.0
2.0,13.0,3.0,17.0,88.30294117647058,4.0
3.0,13.0,6.0,16.0,399.9714596949891,4.0
4.0,16.0,7.0,17.0,538.6005602240897,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,9.0,113.93137254901958,5.0
1.0,9.0,2.0,15.0,90.20392156862744,5.0
1.0,15.0,2.0,20.0,116.71921568627451,5.0
2.0,6.0,4.0,7.0,824.0372549019609,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,378.74967320261436,5.0
9.0,6.0,10.0,14.0,138.01372549019607,5.0
9.0,14.0,10.0,20.0,365.63986928104583,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,8.0,9.0,11.0,1.1294117647058823,5.0
