l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,2.0,6.0,376.52843137254905,2.0
2.0,2.0,3.0,6.0,2394.363725490196,1.0
3.0,2.0,7.0,6.0,2206.3625,1.0
7.0,2.0,8.0,6.0,903.2519607843136,1.0
4.0,8.0,7.0,12.0,2551.789215686275,1.0
2.0,6.0,3.0,7.0,2211.564705882353,2.0
2.0,7.0,3.0,13.0,1987.33137254902,2.0
2.0,13.0,3.0,14.0,684.3019607843138,2.0
7.0,6.0,8.0,7.0,1296.827450980392,2.0
7.0,7.0,8.0,13.0,1572.3647058823526,2.0
7.0,13.0,8.0,14.0,1624.5137254901958,2.0
3.0,6.0,4.0,12.0,2374.9032679738557,2.0
3.0,12.0,4.0,13.0,2082.9529411764706,2.0
4.0,6.0,7.0,8.0,2053.0032679738565,2.0
4.0,12.0,7.0,13.0,2109.180392156863,2.0
8.0,4.0,10.0,6.0,612.3323529411764,4.0
8.0,6.0,10.0,14.0,368.4561274509804,4.0
8.0,14.0,10.0,17.0,642.9228758169934,4.0
6.0,14.0,7.0,15.0,6.834173669467787,4.0
3.0,13.0,7.0,14.0,513.1225490196077,4.0
7.0,14.0,8.0,17.0,47.28725490196079,4.0
1.0,6.0,2.0,7.0,398.8549019607843,4.0
1.0,7.0,2.0,13.0,363.1522875816994,4.0
1.0,13.0,2.0,14.0,122.83529411764704,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,3.774509803921569,5.0
1.0,0.0,3.0,2.0,26.638235294117646,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,0.0,10.0,4.0,0.7098039215686274,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,0.0,5.0
1.0,14.0,3.0,20.0,0.0,5.0
5.0,14.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,15.0,7.0,20.0,1.4521008403361344,5.0
7.0,17.0,9.0,20.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
