l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,11.0,2573.166666666667,1.0
7.0,8.0,8.0,14.0,1967.1418300653595,2.0
7.0,14.0,8.0,18.0,1411.4480392156865,2.0
3.0,11.0,7.0,15.0,2455.242892156863,2.0
3.0,15.0,7.0,18.0,2351.4866013071896,2.0
2.0,2.0,3.0,5.0,2024.8274509803925,1.0
3.0,2.0,7.0,5.0,2588.578431372549,1.0
7.0,2.0,8.0,5.0,1981.8679738562091,1.0
2.0,5.0,6.0,9.0,2132.429411764706,2.0
6.0,5.0,8.0,8.0,2173.398692810458,2.0
2.0,0.0,3.0,2.0,2194.9509803921565,2.0
3.0,0.0,7.0,2.0,2381.791176470589,2.0
7.0,0.0,8.0,2.0,1517.8411764705884,2.0
2.0,19.0,6.0,20.0,2506.527450980392,1.0
6.0,19.0,7.0,20.0,2505.1725490196077,1.0
7.0,18.0,8.0,20.0,1002.1156862745096,2.0
2.0,9.0,3.0,15.0,1786.6228758169934,2.0
2.0,15.0,3.0,19.0,2194.0372549019608,2.0
6.0,8.0,7.0,9.0,2448.548039215687,2.0
3.0,18.0,7.0,19.0,2039.0392156862745,2.0
1.0,14.0,2.0,20.0,139.5137254901961,4.0
8.0,0.0,10.0,6.0,3.0960784313725487,5.0
8.0,6.0,10.0,14.0,44.15906862745098,5.0
8.0,14.0,10.0,20.0,7.703594771241828,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,32.91372549019608,5.0
1.0,4.0,2.0,10.0,27.11830065359477,5.0
1.0,10.0,2.0,14.0,61.797058823529404,5.0
