l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,7.0,15.0,487.82745098039214,2.0
7.0,14.0,8.0,15.0,870.4039215686274,2.0
2.0,0.0,3.0,4.0,1946.0990196078437,1.0
3.0,0.0,7.0,4.0,2480.9531862745102,1.0
7.0,0.0,8.0,4.0,1818.9058823529413,1.0
3.0,6.0,7.0,10.0,2486.8046568627456,1.0
2.0,13.0,3.0,14.0,1420.9725490196079,1.0
3.0,13.0,7.0,14.0,2528.43137254902,1.0
7.0,13.0,8.0,14.0,2391.301960784314,1.0
8.0,3.0,9.0,5.0,465.8058823529411,2.0
8.0,5.0,9.0,11.0,715.0882352941176,2.0
8.0,11.0,9.0,13.0,849.3254901960784,2.0
3.0,12.0,5.0,13.0,1043.8058823529414,2.0
2.0,12.0,3.0,13.0,577.0509803921567,2.0
3.0,10.0,5.0,11.0,1777.0529411764705,2.0
5.0,10.0,7.0,13.0,1512.1908496732026,2.0
2.0,4.0,3.0,10.0,812.0411764705882,2.0
7.0,4.0,8.0,5.0,1963.1254901960785,2.0
7.0,5.0,8.0,11.0,2283.4895424836604,2.0
7.0,11.0,8.0,13.0,1808.843137254902,2.0
3.0,4.0,7.0,6.0,1629.2563725490195,2.0
2.0,18.0,3.0,20.0,2007.7058823529412,1.0
3.0,18.0,7.0,20.0,1882.0647058823529,1.0
7.0,18.0,8.0,20.0,946.4313725490197,1.0
2.0,10.0,3.0,12.0,112.2954248366013,4.0
3.0,11.0,5.0,12.0,186.01176470588246,4.0
0.0,4.0,2.0,10.0,22.044771241830066,5.0
0.0,0.0,2.0,4.0,48.45,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,12.274019607843135,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.9362745098039216,5.0
0.0,16.0,2.0,20.0,27.42450980392157,5.0
2.0,14.0,3.0,18.0,3.388235294117647,5.0
3.0,15.0,5.0,18.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,3.894607843137255,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,18.0,0.0,5.0
7.0,15.0,8.0,18.0,0.0,5.0
8.0,13.0,9.0,19.0,42.322875816993474,5.0
8.0,19.0,9.0,20.0,3.7294117647058815,5.0
