l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,2.0,2564.833333333333,1.0
6.0,0.0,7.0,2.0,2580.537254901961,1.0
3.0,7.0,7.0,9.0,2452.3803921568633,1.0
1.0,0.0,2.0,3.0,668.562091503268,2.0
7.0,0.0,8.0,2.0,570.7745098039215,2.0
2.0,6.0,3.0,12.0,857.4797385620915,2.0
2.0,5.0,3.0,6.0,967.3529411764704,2.0
7.0,2.0,9.0,5.0,1229.7947712418302,2.0
7.0,5.0,9.0,11.0,1420.184640522876,2.0
7.0,11.0,9.0,14.0,1113.4581699346404,2.0
2.0,2.0,3.0,4.0,1480.529411764706,2.0
3.0,3.0,7.0,7.0,1811.992156862745,2.0
3.0,2.0,7.0,3.0,2309.56274509804,2.0
3.0,9.0,7.0,12.0,1963.5947712418304,2.0
7.0,18.0,8.0,20.0,651.8980392156863,2.0
3.0,18.0,7.0,20.0,2533.762254901961,1.0
1.0,17.0,3.0,20.0,1404.6202614379085,2.0
3.0,17.0,7.0,18.0,646.1774509803922,2.0
1.0,3.0,2.0,5.0,240.45098039215688,4.0
1.0,5.0,2.0,11.0,343.1026143790849,4.0
1.0,11.0,2.0,14.0,233.77516339869285,4.0
2.0,4.0,3.0,5.0,239.90718954248368,4.0
2.0,12.0,6.0,13.0,145.71666666666667,4.0
6.0,12.0,7.0,13.0,451.8901960784314,4.0
0.0,2.0,1.0,10.0,12.959313725490196,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,44.12745098039216,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,2.7382352941176467,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,17.0,5.08235294117647,5.0
3.0,13.0,5.0,17.0,0.0,5.0
2.0,13.0,3.0,17.0,2.693137254901961,5.0
9.0,10.0,10.0,18.0,33.91911764705882,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,17.0,0.014705882352941175,5.0
7.0,14.0,8.0,18.0,1.2705882352941176,5.0
8.0,14.0,9.0,20.0,23.913725490196075,5.0
