l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,2.0,2133.069117647059,1.0
6.0,0.0,7.0,2.0,2375.607843137255,1.0
4.0,6.0,7.0,9.0,2391.86274509804,1.0
5.0,10.0,7.0,11.0,2318.68431372549,1.0
2.0,14.0,3.0,15.0,1895.5294117647054,1.0
3.0,14.0,7.0,15.0,2480.904901960784,1.0
7.0,14.0,8.0,15.0,2032.2705882352946,1.0
2.0,16.0,6.0,20.0,2349.196078431373,1.0
6.0,16.0,7.0,20.0,2365.777450980392,1.0
2.0,15.0,6.0,16.0,1946.2666666666669,2.0
6.0,15.0,7.0,16.0,1577.8039215686276,2.0
7.0,15.0,8.0,20.0,1309.0266666666666,2.0
7.0,0.0,8.0,2.0,1886.1176470588239,2.0
2.0,13.0,3.0,14.0,1057.5372549019608,2.0
3.0,13.0,7.0,14.0,1674.2696078431372,2.0
7.0,13.0,8.0,14.0,2007.1019607843134,2.0
3.0,11.0,7.0,13.0,1375.167156862745,2.0
2.0,2.0,3.0,5.0,797.6209150326797,2.0
7.0,7.0,9.0,13.0,1553.561437908497,2.0
7.0,2.0,9.0,7.0,1530.5760784313725,2.0
3.0,5.0,4.0,11.0,1730.3516339869282,2.0
3.0,2.0,4.0,5.0,1775.4692810457516,2.0
4.0,2.0,7.0,6.0,2143.9568627450985,2.0
4.0,9.0,5.0,11.0,2041.6,2.0
5.0,9.0,7.0,10.0,2275.2333333333336,2.0
2.0,5.0,3.0,6.0,462.6588235294117,4.0
2.0,6.0,3.0,12.0,414.57647058823534,4.0
2.0,12.0,3.0,13.0,512.2352941176471,4.0
1.0,6.0,2.0,9.0,39.89411764705883,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,172.9771241830065,5.0
1.0,9.0,2.0,15.0,20.07516339869281,5.0
1.0,15.0,2.0,20.0,347.02901960784317,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,72.89150326797385,5.0
9.0,6.0,10.0,14.0,68.77843137254902,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,19.0,62.053594771241826,5.0
8.0,19.0,9.0,20.0,166.82352941176467,5.0
