l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,7.0,10.0,2234.232843137255,1.0
7.0,6.0,8.0,10.0,2261.79705882353,1.0
8.0,0.0,9.0,4.0,887.842156862745,2.0
8.0,4.0,9.0,10.0,1179.0,2.0
8.0,10.0,9.0,14.0,895.75,2.0
3.0,10.0,4.0,11.0,1148.2392156862745,2.0
7.0,10.0,8.0,13.0,1593.461437908497,2.0
3.0,3.0,6.0,6.0,1056.633551198257,2.0
2.0,2.0,3.0,3.0,379.9411764705882,2.0
3.0,1.0,6.0,3.0,683.9450980392157,2.0
6.0,1.0,8.0,6.0,1530.6972549019604,2.0
4.0,10.0,7.0,12.0,1387.9320261437908,2.0
2.0,3.0,3.0,5.0,416.92352941176483,4.0
2.0,5.0,3.0,11.0,452.08888888888885,4.0
2.0,11.0,3.0,13.0,182.4823529411765,4.0
3.0,11.0,4.0,13.0,88.32843137254902,4.0
4.0,12.0,7.0,13.0,88.63977591036414,4.0
9.0,4.0,10.0,12.0,190.97941176470593,4.0
9.0,1.0,10.0,4.0,195.9450980392157,4.0
0.0,1.0,2.0,7.0,0.0,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
2.0,13.0,3.0,17.0,0.0,5.0
3.0,13.0,7.0,17.0,0.0,5.0
7.0,13.0,8.0,17.0,15.614705882352943,5.0
2.0,17.0,3.0,20.0,0.0,5.0
3.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,0.0,5.0
9.0,12.0,10.0,20.0,0.15588235294117647,5.0
3.0,0.0,7.0,1.0,0.2176470588235294,5.0
7.0,0.0,8.0,1.0,32.901960784313715,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
