l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,12.0,926.1464052287579,2.0
7.0,3.0,8.0,4.0,1986.0627450980392,1.0
4.0,6.0,5.0,12.0,1723.891503267974,1.0
5.0,6.0,7.0,12.0,2246.275816993464,1.0
7.0,6.0,8.0,12.0,2164.7601307189548,1.0
4.0,5.0,5.0,6.0,877.8117647058823,1.0
5.0,5.0,7.0,6.0,1309.1941176470586,1.0
7.0,5.0,8.0,6.0,1995.698039215686,1.0
7.0,0.0,8.0,3.0,1112.4954248366012,2.0
8.0,0.0,10.0,5.0,808.5580392156862,2.0
8.0,5.0,10.0,13.0,791.720588235294,2.0
8.0,13.0,10.0,18.0,817.4054901960783,2.0
3.0,16.0,7.0,20.0,910.9274509803923,2.0
7.0,16.0,8.0,20.0,982.0696078431373,2.0
2.0,1.0,6.0,5.0,1325.2473039215683,4.0
6.0,1.0,7.0,5.0,1694.4558823529412,4.0
7.0,4.0,8.0,5.0,266.7740196078431,4.0
3.0,5.0,4.0,6.0,180.29607843137256,4.0
6.0,12.0,7.0,13.0,79.15126050420167,4.0
7.0,12.0,8.0,16.0,134.44791666666669,4.0
3.0,15.0,7.0,16.0,862.7078431372553,4.0
4.0,14.0,5.0,15.0,48.87764705882354,4.0
8.0,18.0,10.0,20.0,826.1764705882354,4.0
0.0,4.0,2.0,10.0,1.9264705882352944,5.0
0.0,0.0,2.0,4.0,5.665196078431372,5.0
3.0,0.0,5.0,1.0,10.050980392156863,5.0
2.0,0.0,3.0,1.0,9.333333333333334,5.0
2.0,5.0,3.0,10.0,3.388235294117647,5.0
5.0,0.0,7.0,1.0,153.79215686274514,5.0
1.0,10.0,3.0,16.0,14.15980392156863,5.0
0.0,10.0,1.0,16.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
3.0,12.0,4.0,15.0,2.541176470588235,5.0
4.0,12.0,5.0,14.0,2.032941176470588,5.0
5.0,12.0,6.0,15.0,1.6941176470588235,5.0
6.0,13.0,7.0,15.0,1.4521008403361344,5.0
