l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,5.0,2.0,2139.1470588235293,1.0
2.0,1.0,3.0,2.0,2173.6784313725493,1.0
4.0,6.0,7.0,10.0,2461.064052287582,1.0
4.0,5.0,7.0,6.0,2242.5803921568627,1.0
3.0,14.0,7.0,18.0,2119.9286764705885,1.0
3.0,18.0,7.0,20.0,1959.8357843137253,1.0
2.0,0.0,6.0,1.0,1256.8,2.0
6.0,0.0,7.0,1.0,1248.6627450980388,2.0
7.0,1.0,8.0,3.0,1097.7490196078434,2.0
7.0,4.0,8.0,9.0,1537.8360784313725,2.0
7.0,9.0,8.0,15.0,1543.532679738562,2.0
7.0,15.0,8.0,20.0,2112.0909803921577,2.0
8.0,11.0,9.0,17.0,1394.6294117647062,2.0
8.0,17.0,9.0,19.0,1381.4235294117648,2.0
6.0,13.0,7.0,14.0,600.7686274509805,2.0
2.0,5.0,4.0,11.0,1663.8565359477125,2.0
1.0,5.0,2.0,11.0,455.062091503268,4.0
1.0,0.0,2.0,5.0,512.6250980392157,4.0
2.0,1.0,6.0,5.0,1403.8193627450976,4.0
6.0,1.0,7.0,5.0,1518.5529411764705,4.0
2.0,0.0,6.0,1.0,0.0,4.0
6.0,0.0,7.0,1.0,0.0,4.0
9.0,4.0,10.0,12.0,237.88676470588243,4.0
9.0,12.0,10.0,13.0,297.4823529411765,4.0
8.0,5.0,9.0,11.0,676.4679738562091,4.0
8.0,4.0,9.0,5.0,823.5843137254901,4.0
7.0,0.0,9.0,4.0,670.6642156862745,4.0
4.0,10.0,7.0,12.0,513.0070028011205,4.0
2.0,11.0,4.0,12.0,516.1725490196078,4.0
9.0,13.0,10.0,20.0,27.89467787114845,4.0
8.0,19.0,9.0,20.0,101.34161220043572,4.0
2.0,18.0,3.0,20.0,241.22875816993462,4.0
0.0,0.0,1.0,6.0,8.107843137254902,5.0
0.0,6.0,1.0,14.0,5.662254901960784,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,17.0,3.770588235294118,5.0
1.0,17.0,2.0,20.0,23.28496732026144,5.0
2.0,12.0,3.0,18.0,8.809150326797386,5.0
3.0,12.0,6.0,14.0,5.08235294117647,5.0
6.0,12.0,7.0,13.0,1.4521008403361344,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
