l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,537.1333333333333,2.0
3.0,7.0,7.0,11.0,2397.84705882353,1.0
3.0,6.0,7.0,7.0,1936.758823529412,1.0
7.0,2.0,9.0,5.0,909.4647058823531,2.0
7.0,5.0,9.0,11.0,1596.6307189542483,2.0
7.0,11.0,9.0,14.0,1095.5457516339868,2.0
3.0,11.0,5.0,12.0,1136.7470588235294,2.0
5.0,11.0,7.0,13.0,1148.664705882353,2.0
5.0,5.0,7.0,6.0,1059.0980392156862,2.0
6.0,3.0,7.0,4.0,788.8039215686273,2.0
3.0,3.0,6.0,4.0,139.69215686274512,4.0
2.0,8.0,3.0,13.0,177.68653594771243,4.0
1.0,5.0,2.0,6.0,33.65882352941176,4.0
1.0,6.0,2.0,12.0,88.85686274509804,4.0
1.0,12.0,2.0,13.0,10.709803921568627,4.0
2.0,5.0,3.0,7.0,153.38169934640518,4.0
3.0,5.0,5.0,6.0,308.2501960784313,4.0
2.0,4.0,3.0,5.0,9.973856209150329,4.0
3.0,4.0,7.0,5.0,733.9392156862746,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
3.0,0.0,5.0,3.0,4.065882352941176,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
5.0,0.0,7.0,3.0,4.599346405228758,5.0
9.0,2.0,10.0,10.0,43.18676470588235,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.05882352941176471,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,3.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,12.0,5.0,16.0,6.772549019607843,5.0
3.0,16.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,17.872058823529414,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,19.0,0.0019607843137254897,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,1.2245098039215685,5.0
