l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,14.0,947.2921568627452,2.0
2.0,18.0,3.0,20.0,1628.092156862745,1.0
3.0,5.0,5.0,9.0,1738.9931372549024,1.0
3.0,9.0,5.0,13.0,1449.0151960784315,1.0
3.0,13.0,5.0,17.0,1452.4779411764707,1.0
5.0,5.0,7.0,7.0,2045.8745098039215,1.0
7.0,5.0,9.0,7.0,1754.799019607843,1.0
5.0,7.0,7.0,13.0,2152.474183006536,1.0
7.0,7.0,9.0,13.0,1704.9830065359477,1.0
5.0,13.0,7.0,15.0,1590.5970588235293,1.0
7.0,13.0,9.0,15.0,1521.7882352941174,1.0
2.0,14.0,3.0,17.0,1677.1738562091505,1.0
8.0,1.0,9.0,5.0,1014.9549019607844,2.0
4.0,4.0,5.0,5.0,1061.6627450980388,2.0
5.0,3.0,6.0,5.0,1097.2470588235294,2.0
6.0,2.0,8.0,5.0,1478.5470588235294,2.0
1.0,15.0,2.0,19.0,1066.214705882353,2.0
2.0,17.0,4.0,18.0,1166.4549019607844,2.0
3.0,18.0,7.0,20.0,980.6563725490196,2.0
7.0,18.0,8.0,20.0,712.7294117647058,2.0
5.0,15.0,7.0,16.0,891.5254901960783,2.0
7.0,15.0,8.0,16.0,1083.8000000000004,2.0
8.0,15.0,9.0,17.0,801.9666666666667,2.0
3.0,0.0,7.0,2.0,1314.108823529412,2.0
7.0,0.0,8.0,2.0,995.2137254901961,2.0
2.0,2.0,3.0,3.0,767.0196078431374,2.0
2.0,0.0,3.0,2.0,1616.6313725490195,1.0
2.0,6.0,3.0,12.0,644.7830065359476,4.0
2.0,5.0,3.0,6.0,289.4,4.0
1.0,19.0,2.0,20.0,481.06666666666666,4.0
-0.0,13.0,1.0,20.0,594.1260504201682,4.0
1.0,11.0,2.0,15.0,300.2352941176472,4.0
3.0,2.0,6.0,3.0,553.3477124183006,4.0
2.0,3.0,4.0,5.0,597.3970588235294,4.0
4.0,3.0,5.0,4.0,175.51607843137256,4.0
0.0,0.0,1.0,4.0,495.4754901960785,4.0
1.0,0.0,2.0,5.0,369.0901960784314,4.0
9.0,2.0,10.0,5.0,156.88235294117646,4.0
9.0,5.0,10.0,13.0,355.5700980392158,4.0
9.0,13.0,10.0,17.0,376.63921568627455,4.0
0.0,4.0,1.0,12.0,137.75294117647059,5.0
0.0,12.0,1.0,13.0,249.06274509803924,5.0
1.0,5.0,2.0,11.0,324.2718954248366,5.0
5.0,16.0,7.0,17.0,4.105882352941176,5.0
7.0,16.0,8.0,17.0,22.807843137254896,5.0
8.0,17.0,10.0,20.0,0.8895424836601307,5.0
4.0,17.0,5.0,18.0,0.0,5.0
5.0,17.0,7.0,18.0,0.0,5.0
7.0,17.0,8.0,18.0,0.0,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
