l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2389.444852941177,1.0
3.0,6.0,7.0,7.0,2003.251960784314,1.0
8.0,3.0,9.0,6.0,787.0418300653595,2.0
8.0,6.0,9.0,12.0,1021.8823529411764,2.0
8.0,12.0,9.0,15.0,852.9124183006535,2.0
2.0,6.0,3.0,12.0,483.38431372549,2.0
3.0,11.0,6.0,12.0,1212.3712418300654,2.0
6.0,11.0,7.0,13.0,1349.8313725490198,2.0
4.0,5.0,7.0,6.0,799.7437908496731,2.0
7.0,4.0,8.0,5.0,792.1490196078431,2.0
7.0,5.0,8.0,11.0,2156.1745098039223,2.0
7.0,11.0,8.0,13.0,1717.466666666667,2.0
2.0,14.0,4.0,15.0,1866.8666666666668,1.0
1.0,13.0,2.0,15.0,182.24117647058827,2.0
4.0,13.0,5.0,15.0,1230.3078431372548,2.0
5.0,13.0,7.0,15.0,1031.0176470588237,2.0
7.0,13.0,8.0,15.0,561.5450980392156,2.0
2.0,13.0,4.0,14.0,1014.1058823529413,2.0
1.0,6.0,2.0,12.0,84.62875816993464,4.0
1.0,12.0,2.0,13.0,110.68627450980392,4.0
2.0,12.0,6.0,13.0,577.3539215686275,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
2.0,0.0,4.0,6.0,69.45849673202615,5.0
1.0,0.0,2.0,6.0,8.004575163398693,5.0
4.0,1.0,5.0,5.0,1.3127450980392157,5.0
4.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,5.0,29.858039215686283,5.0
7.0,0.0,8.0,4.0,1.2705882352941176,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,77.92549019607843,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,15.0,5.0,20.0,0.7796078431372547,5.0
1.0,15.0,3.0,20.0,7.821568627450981,5.0
9.0,10.0,10.0,18.0,38.90882352941176,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,0.0,5.0
7.0,15.0,9.0,20.0,0.0,5.0
