l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,7.0,10.0,2438.5444444444447,1.0
3.0,15.0,7.0,19.0,2309.811274509804,1.0
3.0,19.0,7.0,20.0,1349.8911764705886,1.0
1.0,3.0,2.0,5.0,648.421568627451,2.0
2.0,3.0,6.0,5.0,1440.7705882352939,2.0
6.0,3.0,8.0,5.0,1177.3382352941173,2.0
8.0,4.0,9.0,5.0,843.9843137254902,2.0
8.0,11.0,9.0,17.0,1313.7300653594773,2.0
8.0,17.0,9.0,20.0,1224.0653594771245,2.0
3.0,14.0,7.0,15.0,1417.0686274509806,2.0
2.0,5.0,4.0,11.0,1652.9186274509805,2.0
7.0,5.0,8.0,9.0,1642.228431372549,2.0
7.0,9.0,8.0,15.0,1568.2176470588236,2.0
7.0,15.0,8.0,20.0,2266.442352941177,2.0
4.0,10.0,7.0,12.0,1707.777777777778,2.0
4.0,5.0,7.0,6.0,2242.5738562091506,2.0
8.0,2.0,9.0,4.0,67.17145969498911,4.0
9.0,3.0,10.0,7.0,195.04411764705884,4.0
9.0,7.0,10.0,15.0,289.07990196078435,4.0
9.0,15.0,10.0,20.0,216.70901960784315,4.0
8.0,5.0,9.0,11.0,728.7888888888889,4.0
0.0,2.0,1.0,10.0,17.0328431372549,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.0,5.0
1.0,0.0,3.0,3.0,29.539215686274513,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
5.0,0.0,7.0,3.0,38.21960784313725,5.0
7.0,0.0,8.0,3.0,402.9346405228759,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,10.0,2.0,16.0,92.8248366013072,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,11.0,3.0,17.0,262.6686274509804,5.0
2.0,17.0,3.0,20.0,305.8745098039215,5.0
3.0,11.0,4.0,14.0,2.541176470588235,5.0
4.0,12.0,5.0,14.0,2.032941176470588,5.0
5.0,12.0,7.0,14.0,354.6441176470588,5.0
