l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2347.5914215686275,1.0
3.0,6.0,7.0,7.0,1916.506862745098,1.0
7.0,2.0,8.0,5.0,876.6810457516341,2.0
7.0,5.0,8.0,11.0,2172.115032679739,2.0
7.0,11.0,8.0,14.0,1379.8614379084968,2.0
8.0,2.0,9.0,5.0,957.3803921568627,2.0
8.0,5.0,9.0,11.0,1072.0294117647059,2.0
8.0,11.0,9.0,15.0,1105.0617647058825,2.0
3.0,11.0,6.0,12.0,1230.0470588235296,2.0
6.0,11.0,7.0,13.0,1300.9333333333334,2.0
5.0,5.0,7.0,6.0,1097.078431372549,2.0
2.0,6.0,3.0,12.0,633.7366013071895,4.0
2.0,3.0,3.0,6.0,635.4771241830066,4.0
3.0,3.0,5.0,6.0,337.001568627451,4.0
5.0,3.0,7.0,5.0,978.0872549019607,4.0
0.0,4.0,2.0,10.0,25.88169934640523,5.0
0.0,0.0,2.0,4.0,1.1887254901960784,5.0
3.0,0.0,5.0,3.0,0.0,5.0
2.0,0.0,3.0,3.0,0.0,5.0
5.0,0.0,7.0,3.0,0.0,5.0
9.0,2.0,10.0,10.0,141.58725490196082,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.03431372549019608,5.0
0.0,10.0,2.0,16.0,6.399999999999999,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,12.0,5.0,18.0,6.219934640522876,5.0
2.0,12.0,3.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,123.84607843137256,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,16.0,76.89019607843136,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,19.0,8.226797385620916,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,25.19477124183007,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
