l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2432.509558823529,1.0
7.0,3.0,9.0,5.0,1001.1245098039217,2.0
7.0,5.0,9.0,11.0,1600.527777777778,2.0
7.0,11.0,9.0,14.0,1094.580392156863,2.0
3.0,11.0,5.0,12.0,1418.1352941176474,2.0
5.0,11.0,7.0,13.0,1395.8666666666668,2.0
3.0,6.0,6.0,7.0,1606.4156862745099,2.0
6.0,5.0,7.0,7.0,1787.707843137255,2.0
4.0,4.0,7.0,5.0,124.65938375350142,4.0
3.0,12.0,5.0,13.0,138.48156862745097,4.0
2.0,5.0,3.0,6.0,402.55686274509804,4.0
2.0,6.0,3.0,12.0,565.8666666666667,4.0
2.0,12.0,3.0,13.0,142.45882352941175,4.0
3.0,5.0,6.0,6.0,409.10000000000014,4.0
0.0,4.0,2.0,10.0,5.60718954248366,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,4.0,5.0,2.2062745098039214,5.0
4.0,0.0,5.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,1.4254901960784314,5.0
9.0,2.0,10.0,10.0,39.976960784313725,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,3.0,24.1562091503268,5.0
0.0,10.0,2.0,16.0,0.627450980392157,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,13.0,5.0,19.0,0.0,5.0
2.0,13.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,5.5397058823529415,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,19.0,0.7447712418300654,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,0.9294117647058824,5.0
