l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,775.6647058823528,2.0
2.0,0.0,6.0,2.0,2486.6073529411765,1.0
6.0,0.0,7.0,2.0,2510.464705882353,1.0
4.0,7.0,6.0,10.0,2526.32091503268,1.0
7.0,0.0,8.0,2.0,771.0686274509802,2.0
8.0,2.0,9.0,5.0,907.8470588235293,2.0
8.0,5.0,9.0,11.0,991.3496732026144,2.0
8.0,11.0,9.0,14.0,1168.6575163398693,2.0
2.0,2.0,3.0,3.0,1269.0313725490196,2.0
6.0,7.0,8.0,13.0,1962.3689542483664,2.0
6.0,2.0,8.0,7.0,1864.1650980392153,2.0
3.0,6.0,4.0,12.0,1771.359477124183,2.0
3.0,2.0,4.0,6.0,1260.9490196078434,2.0
4.0,3.0,6.0,7.0,1622.5617647058825,2.0
4.0,2.0,6.0,3.0,1819.5901960784313,2.0
4.0,10.0,6.0,12.0,1900.8058823529414,2.0
1.0,17.0,2.0,20.0,598.9176470588236,2.0
7.0,18.0,8.0,20.0,657.4313725490198,2.0
2.0,17.0,6.0,20.0,2061.033006535948,1.0
6.0,17.0,7.0,20.0,1737.3032679738562,1.0
1.0,2.0,2.0,3.0,212.3862745098039,4.0
3.0,12.0,6.0,13.0,106.65228758169935,4.0
1.0,14.0,2.0,15.0,31.256862745098037,4.0
1.0,3.0,3.0,5.0,716.2029411764706,4.0
0.0,3.0,1.0,5.0,93.36666666666667,4.0
1.0,5.0,3.0,11.0,619.3859477124182,4.0
0.0,5.0,1.0,11.0,134.37777777777777,4.0
1.0,11.0,3.0,14.0,495.9169934640523,4.0
0.0,11.0,1.0,14.0,108.35555555555555,4.0
9.0,5.0,10.0,6.0,55.341176470588245,4.0
9.0,6.0,10.0,14.0,164.28578431372546,4.0
9.0,14.0,10.0,15.0,57.901960784313715,4.0
8.0,15.0,9.0,16.0,12.164705882352946,4.0
7.0,14.0,9.0,15.0,665.5411764705882,4.0
6.0,13.0,8.0,14.0,481.0372549019608,4.0
3.0,13.0,6.0,14.0,5.08235294117647,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,19.0,3.3637254901960785,5.0
2.0,15.0,6.0,19.0,1.1737745098039216,5.0
6.0,15.0,8.0,19.0,5.319607843137255,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,8.0,20.0,0.0,5.0
2.0,14.0,6.0,15.0,0.029411764705882356,5.0
6.0,14.0,7.0,15.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
