l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,8.0,497.51176470588234,2.0
2.0,10.0,3.0,11.0,497.6509803921569,2.0
3.0,7.0,7.0,11.0,2344.743627450981,1.0
7.0,7.0,8.0,11.0,2271.3637254901964,1.0
3.0,6.0,7.0,7.0,1998.5352941176475,1.0
7.0,6.0,8.0,7.0,2246.8823529411766,1.0
3.0,2.0,5.0,3.0,1704.023529411765,2.0
2.0,2.0,3.0,3.0,1507.9019607843136,2.0
8.0,2.0,9.0,5.0,1073.1098039215688,2.0
8.0,5.0,9.0,11.0,1038.81045751634,2.0
8.0,11.0,9.0,15.0,963.5509803921567,2.0
3.0,11.0,6.0,12.0,1271.4771241830065,2.0
7.0,11.0,8.0,14.0,1379.4496732026143,2.0
3.0,5.0,4.0,6.0,838.4941176470587,2.0
4.0,4.0,5.0,6.0,1083.5705882352943,2.0
5.0,2.0,7.0,6.0,1389.3686274509805,2.0
7.0,2.0,8.0,6.0,1666.9254901960785,2.0
6.0,11.0,7.0,13.0,1290.3313725490195,2.0
1.0,6.0,2.0,12.0,63.7797385620915,4.0
1.0,1.0,2.0,6.0,31.59294117647059,4.0
2.0,1.0,3.0,2.0,157.22745098039215,4.0
3.0,1.0,7.0,2.0,109.38529411764706,4.0
7.0,1.0,8.0,2.0,45.75686274509805,4.0
2.0,3.0,3.0,6.0,226.98039215686282,4.0
3.0,3.0,4.0,5.0,220.43480392156863,4.0
2.0,8.0,3.0,10.0,214.0464052287581,4.0
2.0,11.0,3.0,12.0,146.98954248366013,4.0
4.0,3.0,5.0,4.0,184.06274509803924,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,155.4137254901961,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,12.0,5.0,18.0,15.556535947712419,5.0
1.0,12.0,3.0,18.0,0.12908496732026145,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,129.78186274509807,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,16.0,90.53333333333332,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,19.0,4.03202614379085,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,9.52875816993464,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
