l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,6.0,11.0,2523.125163398693,1.0
3.0,11.0,6.0,12.0,2445.9581699346404,1.0
2.0,14.0,3.0,16.0,1012.5039215686273,1.0
3.0,14.0,7.0,16.0,1858.0784313725487,1.0
7.0,14.0,8.0,16.0,1981.580392156863,1.0
2.0,5.0,3.0,6.0,1863.6,2.0
2.0,6.0,3.0,12.0,1934.775163398693,2.0
2.0,12.0,3.0,14.0,1495.5196078431372,2.0
3.0,5.0,4.0,7.0,1874.3941176470587,2.0
4.0,6.0,6.0,7.0,2028.8607843137256,2.0
6.0,6.0,8.0,7.0,1415.186274509804,2.0
6.0,7.0,8.0,13.0,2027.465359477124,2.0
6.0,13.0,8.0,14.0,1954.8647058823528,2.0
3.0,12.0,6.0,14.0,1982.0294117647063,2.0
2.0,3.0,6.0,4.0,467.2107843137255,2.0
6.0,3.0,7.0,4.0,302.3725490196078,2.0
2.0,4.0,3.0,5.0,2189.2509803921566,1.0
3.0,4.0,7.0,5.0,2440.0019607843133,1.0
7.0,4.0,8.0,5.0,1600.3960784313724,1.0
1.0,3.0,2.0,6.0,417.5294117647058,4.0
1.0,6.0,2.0,12.0,442.5633986928105,4.0
1.0,12.0,2.0,15.0,371.7699346405228,4.0
4.0,5.0,5.0,6.0,964.972549019608,4.0
5.0,5.0,7.0,6.0,882.778431372549,4.0
7.0,5.0,8.0,6.0,662.2117647058824,4.0
8.0,7.0,9.0,8.0,209.2549019607843,4.0
8.0,8.0,9.0,14.0,314.30980392156863,4.0
8.0,14.0,9.0,16.0,204.59019607843132,4.0
0.0,2.0,1.0,10.0,43.76960784313725,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.0,5.0
1.0,0.0,3.0,3.0,0.0,5.0
5.0,0.0,7.0,3.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,8.0,4.0,1.2705882352941176,5.0
8.0,1.0,9.0,7.0,11.961437908496736,5.0
8.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,18.0,26.162745098039213,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,1.4392156862745098,5.0
7.0,16.0,9.0,20.0,3.9431372549019614,5.0
