l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,6.0,9.0,2519.669281045752,1.0
4.0,11.0,5.0,12.0,2509.3882352941173,1.0
6.0,14.0,8.0,15.0,2258.7705882352943,1.0
2.0,5.0,3.0,7.0,1921.943137254902,2.0
2.0,7.0,3.0,13.0,1656.1359477124179,2.0
2.0,13.0,3.0,16.0,1471.38431372549,2.0
6.0,5.0,8.0,6.0,1946.7725490196078,2.0
6.0,6.0,8.0,12.0,2177.8150326797386,2.0
6.0,12.0,8.0,14.0,2220.188235294118,2.0
6.0,15.0,8.0,17.0,2070.1352941176474,2.0
3.0,5.0,6.0,8.0,2295.950762527233,2.0
3.0,9.0,4.0,15.0,2343.089542483661,2.0
3.0,15.0,4.0,16.0,2027.0941176470587,2.0
5.0,9.0,6.0,13.0,2494.1656862745103,2.0
5.0,13.0,6.0,17.0,2279.588235294118,2.0
4.0,9.0,5.0,11.0,2509.164705882353,2.0
4.0,12.0,5.0,16.0,2329.616666666667,2.0
2.0,1.0,3.0,5.0,1661.4205882352942,1.0
3.0,1.0,7.0,5.0,2466.2977941176473,1.0
7.0,1.0,8.0,5.0,2003.279411764706,1.0
2.0,0.0,3.0,1.0,1308.0901960784313,1.0
3.0,0.0,7.0,1.0,2589.342156862745,1.0
7.0,0.0,8.0,1.0,2500.858823529412,1.0
6.0,17.0,7.0,18.0,1330.686274509804,1.0
7.0,17.0,8.0,18.0,1703.4333333333334,2.0
3.0,16.0,5.0,17.0,2149.4235294117652,2.0
2.0,16.0,3.0,17.0,1661.9058823529413,2.0
2.0,17.0,6.0,18.0,741.4950980392157,2.0
8.0,0.0,9.0,6.0,158.99150326797385,4.0
8.0,6.0,9.0,12.0,296.50588235294117,4.0
8.0,12.0,9.0,18.0,270.25816993464053,4.0
1.0,2.0,2.0,6.0,128.65882352941176,4.0
1.0,6.0,2.0,12.0,183.74117647058827,4.0
1.0,12.0,2.0,17.0,115.09254901960784,4.0
3.0,19.0,5.0,20.0,201.2156862745098,4.0
5.0,19.0,7.0,20.0,442.7901960784314,4.0
7.0,19.0,9.0,20.0,386.03137254901964,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,15.18186274509804,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,5.0,19.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,20.683333333333334,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,19.0,0.0,5.0
7.0,18.0,9.0,19.0,0.6980392156862745,5.0
