l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,18.0,248.0666666666667,2.0
7.0,19.0,8.0,20.0,185.4,2.0
3.0,3.0,5.0,4.0,2318.774509803921,1.0
4.0,9.0,6.0,11.0,2565.797058823529,1.0
2.0,15.0,3.0,19.0,1150.743137254902,1.0
3.0,15.0,7.0,19.0,2440.581862745098,1.0
7.0,15.0,8.0,19.0,2459.8088235294117,1.0
1.0,2.0,2.0,7.0,621.1780392156862,2.0
2.0,2.0,3.0,5.0,1653.2169934640524,2.0
2.0,5.0,3.0,11.0,2077.218954248366,2.0
2.0,11.0,3.0,15.0,1813.9725490196079,2.0
3.0,4.0,4.0,6.0,1780.7941176470588,2.0
3.0,6.0,4.0,12.0,2393.196732026144,2.0
3.0,12.0,4.0,15.0,2242.6928104575168,2.0
4.0,5.0,5.0,9.0,2134.287254901961,2.0
4.0,4.0,5.0,5.0,1822.8705882352945,2.0
5.0,3.0,7.0,5.0,1832.8117647058825,2.0
7.0,3.0,8.0,5.0,865.8764705882353,2.0
5.0,6.0,6.0,9.0,2315.793464052288,2.0
6.0,6.0,8.0,7.0,1295.4882352941174,2.0
6.0,7.0,8.0,13.0,1825.8627450980389,2.0
6.0,13.0,8.0,15.0,2074.1705882352944,2.0
3.0,2.0,4.0,3.0,258.3450980392157,2.0
4.0,11.0,6.0,15.0,2306.8093137254905,2.0
1.0,7.0,2.0,8.0,609.9882352941178,4.0
1.0,8.0,2.0,14.0,498.1633986928105,4.0
1.0,14.0,2.0,15.0,159.54117647058825,4.0
0.0,2.0,1.0,10.0,91.99019607843135,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
2.0,0.0,4.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
5.0,0.0,7.0,3.0,13.287581699346404,5.0
7.0,0.0,8.0,3.0,0.06797385620915032,5.0
8.0,2.0,10.0,10.0,131.90955882352938,5.0
8.0,0.0,10.0,2.0,0.0,5.0
5.0,5.0,7.0,6.0,844.650980392157,5.0
7.0,5.0,8.0,6.0,610.3176470588235,5.0
0.0,10.0,1.0,18.0,20.198529411764707,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
3.0,19.0,5.0,20.0,10.374509803921569,5.0
2.0,19.0,3.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,77.18823529411762,5.0
8.0,10.0,9.0,15.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,27.68382352941176,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
