l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,2498.286274509804,1.0
3.0,0.0,7.0,1.0,2544.306862745098,1.0
7.0,0.0,8.0,1.0,1297.698039215686,1.0
3.0,3.0,7.0,5.0,2388.344117647059,1.0
2.0,9.0,3.0,11.0,1946.2529411764706,1.0
3.0,9.0,7.0,11.0,2533.517156862745,1.0
7.0,9.0,8.0,11.0,1802.119607843137,1.0
3.0,12.0,7.0,15.0,1952.355555555556,1.0
1.0,0.0,2.0,2.0,376.77450980392166,2.0
2.0,1.0,3.0,2.0,1212.4627450980392,2.0
7.0,3.0,8.0,9.0,1895.6888888888889,2.0
7.0,1.0,8.0,3.0,1902.4980392156867,2.0
2.0,4.0,3.0,9.0,1603.4203921568628,2.0
3.0,5.0,7.0,9.0,2418.277205882353,2.0
3.0,1.0,7.0,3.0,1818.450980392157,2.0
2.0,11.0,3.0,15.0,1025.4313725490197,2.0
3.0,11.0,7.0,12.0,2416.405882352941,2.0
7.0,11.0,8.0,12.0,1810.3254901960786,2.0
7.0,12.0,9.0,15.0,1345.6183006535948,2.0
8.0,6.0,9.0,12.0,191.94444444444443,4.0
8.0,0.0,9.0,6.0,495.3581699346405,4.0
9.0,2.0,10.0,5.0,6.185751633986928,4.0
1.0,18.0,3.0,20.0,434.6558823529412,4.0
3.0,19.0,7.0,20.0,827.8558823529411,4.0
7.0,19.0,8.0,20.0,139.2313725490196,4.0
1.0,7.0,2.0,13.0,98.17843137254904,4.0
1.0,2.0,2.0,7.0,111.26588235294115,4.0
2.0,2.0,3.0,4.0,202.05294117647065,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,19.0,2.8908496732026143,5.0
1.0,19.0,2.0,20.0,207.12549019607846,5.0
2.0,15.0,3.0,19.0,13.409803921568628,5.0
3.0,15.0,7.0,19.0,0.6218137254901961,5.0
7.0,15.0,9.0,19.0,10.739705882352943,5.0
2.0,19.0,3.0,20.0,1460.6078431372546,5.0
3.0,19.0,7.0,20.0,827.8558823529411,5.0
7.0,19.0,9.0,20.0,70.20392156862745,5.0
9.0,5.0,10.0,8.0,25.78954248366013,5.0
9.0,8.0,10.0,16.0,0.007843137254901959,5.0
9.0,16.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
