l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,6.0,2171.119281045752,1.0
3.0,7.0,7.0,11.0,2506.3517156862745,1.0
3.0,11.0,7.0,12.0,2509.5970588235296,1.0
4.0,13.0,6.0,17.0,2450.329901960785,1.0
4.0,17.0,6.0,18.0,2542.4137254901957,1.0
7.0,2.0,8.0,5.0,1766.1294117647062,2.0
7.0,5.0,8.0,11.0,2059.12091503268,2.0
7.0,11.0,8.0,15.0,1628.9176470588236,2.0
8.0,2.0,9.0,6.0,645.099019607843,2.0
2.0,3.0,3.0,8.0,835.2603921568628,2.0
2.0,8.0,3.0,14.0,1875.9274509803925,2.0
2.0,14.0,3.0,19.0,1817.075294117647,2.0
3.0,6.0,7.0,7.0,2265.688235294118,2.0
3.0,12.0,4.0,18.0,2408.333333333333,2.0
3.0,18.0,4.0,19.0,2111.717647058824,2.0
6.0,12.0,7.0,18.0,2250.8464052287586,2.0
4.0,12.0,6.0,13.0,2368.141176470589,2.0
4.0,18.0,6.0,19.0,1613.26862745098,2.0
2.0,0.0,3.0,2.0,1225.8764705882354,1.0
3.0,0.0,7.0,2.0,2228.918137254902,1.0
7.0,0.0,8.0,2.0,2222.8254901960786,1.0
2.0,19.0,3.0,20.0,1590.533333333333,1.0
3.0,19.0,7.0,20.0,2372.378431372549,1.0
7.0,19.0,8.0,20.0,2229.639215686275,1.0
1.0,6.0,2.0,10.0,70.36666666666667,4.0
1.0,10.0,2.0,16.0,213.6967320261438,4.0
1.0,16.0,2.0,20.0,330.8862745098039,4.0
7.0,15.0,8.0,19.0,85.01911764705879,4.0
8.0,15.0,9.0,20.0,5.592679738562092,4.0
6.0,18.0,7.0,19.0,92.79551820728292,4.0
8.0,6.0,9.0,7.0,190.25098039215686,4.0
8.0,7.0,9.0,13.0,82.86143790849674,4.0
8.0,13.0,9.0,14.0,38.61176470588235,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.08137254901960783,5.0
0.0,14.0,1.0,20.0,4.673202614379084,5.0
1.0,0.0,2.0,6.0,2.115686274509804,5.0
2.0,2.0,6.0,3.0,5.9980392156862745,5.0
6.0,2.0,7.0,3.0,71.17254901960784,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
