l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,16.0,1245.486274509804,2.0
3.0,15.0,7.0,16.0,2268.7607843137257,2.0
7.0,15.0,8.0,16.0,2280.2,2.0
2.0,0.0,3.0,3.0,2039.9084967320264,1.0
3.0,0.0,7.0,3.0,2456.2928104575158,1.0
7.0,0.0,8.0,3.0,1636.7006535947712,1.0
4.0,7.0,7.0,9.0,2535.3490196078437,1.0
2.0,13.0,3.0,15.0,1424.6745098039214,1.0
3.0,13.0,7.0,15.0,2542.512254901961,1.0
7.0,13.0,8.0,15.0,2370.701960784314,1.0
2.0,16.0,3.0,20.0,1700.8264705882352,1.0
3.0,16.0,7.0,20.0,2324.647549019608,1.0
7.0,16.0,8.0,20.0,2016.978431372549,1.0
2.0,3.0,4.0,5.0,1685.2441176470588,2.0
2.0,5.0,4.0,11.0,1996.3032679738565,2.0
2.0,11.0,4.0,13.0,1902.7666666666669,2.0
7.0,3.0,8.0,5.0,1810.4019607843134,2.0
7.0,5.0,8.0,11.0,1823.613071895425,2.0
7.0,11.0,8.0,13.0,2262.4235294117652,2.0
4.0,3.0,7.0,7.0,2244.917647058824,2.0
4.0,9.0,7.0,13.0,2406.6127450980393,2.0
8.0,1.0,9.0,6.0,53.33664488017429,4.0
9.0,1.0,10.0,3.0,23.232352941176465,4.0
0.0,1.0,2.0,7.0,102.84771241830065,5.0
0.0,0.0,2.0,1.0,92.98823529411764,5.0
0.0,7.0,2.0,13.0,59.030392156862746,5.0
0.0,13.0,2.0,19.0,1.6784313725490196,5.0
0.0,19.0,2.0,20.0,40.421568627450974,5.0
9.0,3.0,10.0,7.0,221.7647058823529,5.0
9.0,7.0,10.0,15.0,73.31274509803922,5.0
9.0,15.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,10.0,314.20980392156866,5.0
8.0,10.0,9.0,16.0,223.48562091503268,5.0
8.0,16.0,9.0,20.0,44.95490196078432,5.0
8.0,0.0,10.0,1.0,31.411764705882355,5.0
