l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,15.0,5.0,16.0,610.4607843137255,2.0
2.0,15.0,3.0,16.0,1048.792156862745,2.0
2.0,0.0,3.0,3.0,2111.983006535948,1.0
3.0,0.0,7.0,3.0,2091.116993464052,1.0
7.0,0.0,8.0,3.0,1080.8522875816993,1.0
4.0,5.0,6.0,6.0,2532.576470588236,1.0
3.0,7.0,6.0,8.0,2556.0522875816987,1.0
2.0,9.0,3.0,13.0,1915.558823529412,1.0
3.0,9.0,7.0,13.0,2462.2031862745102,1.0
7.0,9.0,8.0,13.0,1875.1117647058825,1.0
2.0,13.0,3.0,15.0,2145.1470588235293,1.0
3.0,13.0,7.0,15.0,2449.595098039216,1.0
7.0,13.0,8.0,15.0,1460.5647058823527,1.0
2.0,3.0,3.0,9.0,1967.1627450980395,2.0
3.0,3.0,4.0,7.0,2386.88137254902,2.0
4.0,3.0,6.0,5.0,2230.521568627451,2.0
6.0,3.0,8.0,9.0,1991.650980392157,2.0
4.0,6.0,6.0,7.0,2501.717647058824,2.0
3.0,8.0,6.0,9.0,2515.785620915033,2.0
1.0,0.0,2.0,5.0,233.4674509803922,4.0
1.0,5.0,2.0,11.0,156.96797385620917,4.0
1.0,11.0,2.0,16.0,123.69176470588236,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,81.2125,5.0
8.0,0.0,10.0,2.0,1.0411764705882354,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,18.0,24.742401960784317,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,30.595686274509806,5.0
7.0,15.0,8.0,20.0,6.377254901960784,5.0
