l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,19.0,2.0,20.0,899.5058823529413,2.0
4.0,8.0,7.0,12.0,2504.822549019608,1.0
2.0,15.0,7.0,20.0,2250.2291764705883,1.0
2.0,4.0,4.0,14.0,1841.386470588236,2.0
2.0,14.0,4.0,15.0,2007.5372549019608,2.0
7.0,4.0,8.0,5.0,1436.1254901960785,2.0
7.0,5.0,8.0,17.0,1859.1957516339871,2.0
7.0,17.0,8.0,18.0,1359.878431372549,2.0
4.0,4.0,7.0,8.0,1973.6758169934644,2.0
4.0,12.0,7.0,15.0,2082.3050108932457,2.0
3.0,0.0,7.0,1.0,1890.795098039216,1.0
1.0,0.0,3.0,2.0,1368.008823529412,2.0
3.0,1.0,4.0,2.0,435.68235294117653,2.0
9.0,0.0,10.0,1.0,426.21568627450984,4.0
9.0,1.0,10.0,15.0,290.13697478991594,4.0
9.0,15.0,10.0,17.0,368.84705882352944,4.0
7.0,18.0,8.0,20.0,117.60980392156858,4.0
7.0,2.0,8.0,4.0,31.113480392156863,4.0
8.0,1.0,9.0,4.0,667.4117647058823,4.0
8.0,4.0,9.0,16.0,551.6633986928105,4.0
8.0,16.0,9.0,20.0,248.8117647058824,4.0
1.0,3.0,2.0,5.0,71.14509803921568,4.0
1.0,5.0,2.0,17.0,226.61732026143792,4.0
1.0,17.0,2.0,19.0,666.1450980392158,4.0
2.0,3.0,7.0,4.0,133.69467787114846,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,7.0,3.0,8.573420479302833,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
