l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,7.0,1005.9205882352942,2.0
2.0,14.0,8.0,15.0,605.8117647058823,2.0
3.0,0.0,5.0,4.0,1604.327450980392,1.0
5.0,0.0,8.0,2.0,1924.588888888889,1.0
5.0,2.0,8.0,12.0,2023.6300653594767,1.0
5.0,12.0,8.0,14.0,2218.960784313725,1.0
2.0,6.0,5.0,14.0,1908.5294117647063,1.0
6.0,15.0,7.0,16.0,1187.7333333333333,2.0
2.0,19.0,3.0,20.0,1280.729411764706,2.0
3.0,19.0,6.0,20.0,2154.43137254902,1.0
8.0,14.0,9.0,18.0,1365.950980392157,2.0
3.0,18.0,6.0,19.0,1568.3045751633988,2.0
6.0,18.0,8.0,20.0,1929.3833333333328,2.0
7.0,15.0,8.0,18.0,1991.3620915032682,2.0
8.0,0.0,9.0,3.0,77.17835875090779,4.0
9.0,0.0,10.0,3.0,265.1686274509804,4.0
9.0,3.0,10.0,17.0,235.66946778711483,4.0
9.0,17.0,10.0,20.0,317.5869281045752,4.0
8.0,18.0,9.0,20.0,99.2677559912854,4.0
8.0,7.0,9.0,14.0,60.166262060379715,4.0
1.0,0.0,2.0,7.0,214.2151260504201,4.0
2.0,0.0,3.0,6.0,323.7267973856208,4.0
3.0,4.0,5.0,6.0,345.4258823529412,4.0
2.0,15.0,3.0,17.0,7.760130718954247,4.0
3.0,15.0,6.0,18.0,453.07276688453163,4.0
6.0,16.0,7.0,18.0,162.30840336134457,4.0
1.0,18.0,2.0,20.0,151.1921568627451,4.0
2.0,18.0,3.0,19.0,212.51111111111112,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,18.0,5.08235294117647,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
