l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,6.0,11.0,2281.719607843138,1.0
6.0,7.0,7.0,11.0,2375.4862745098044,1.0
2.0,3.0,6.0,7.0,2222.312254901961,1.0
6.0,3.0,7.0,7.0,2310.475490196079,1.0
2.0,0.0,6.0,3.0,2092.6303921568633,1.0
6.0,0.0,7.0,3.0,2050.699346405229,1.0
3.0,13.0,6.0,17.0,2433.583986928105,1.0
3.0,17.0,6.0,18.0,2234.793464052288,1.0
7.0,1.0,8.0,4.0,1579.4457516339871,2.0
7.0,4.0,8.0,10.0,1598.277777777778,2.0
7.0,10.0,8.0,14.0,1592.9411764705883,2.0
4.0,18.0,6.0,20.0,2111.001960784314,2.0
2.0,18.0,4.0,20.0,2036.8029411764705,2.0
1.0,18.0,2.0,20.0,1064.4529411764706,2.0
1.0,14.0,2.0,16.0,986.5980392156862,2.0
2.0,11.0,3.0,17.0,2018.412418300654,2.0
2.0,17.0,3.0,18.0,1895.1254901960785,2.0
6.0,11.0,7.0,17.0,1939.8313725490198,2.0
6.0,17.0,7.0,20.0,1860.3450980392154,2.0
3.0,11.0,6.0,13.0,2244.63137254902,2.0
7.0,14.0,8.0,20.0,701.4830065359478,4.0
8.0,17.0,9.0,20.0,39.2893246187364,4.0
1.0,0.0,2.0,4.0,497.3323529411764,4.0
1.0,4.0,2.0,10.0,359.30522875817,4.0
1.0,10.0,2.0,14.0,453.0656862745098,4.0
7.0,0.0,8.0,1.0,109.00882352941177,4.0
8.0,3.0,9.0,9.0,332.07516339869284,4.0
8.0,0.0,9.0,3.0,434.7189542483661,4.0
1.0,16.0,2.0,18.0,369.6098039215686,4.0
9.0,0.0,10.0,6.0,40.23725490196079,5.0
9.0,6.0,10.0,14.0,0.045098039215686274,5.0
9.0,14.0,10.0,20.0,1.0196078431372548,5.0
8.0,9.0,9.0,15.0,242.3947712418301,5.0
8.0,15.0,9.0,17.0,233.06274509803916,5.0
0.0,0.0,1.0,6.0,2.217647058823529,5.0
0.0,6.0,1.0,14.0,29.8,5.0
0.0,14.0,1.0,20.0,61.53333333333333,5.0
